@relation USDTUSD-1h1Y
@attribute Date date "yyyy-MM-dd HH:mm:ss"
@attribute Open numeric
@attribute High numeric
@attribute Low numeric
@attribute Close numeric
@attribute 'Adj Close' numeric
@attribute Volume numeric

@data
'2022-10-14 15:00:00',1.000086,1.000128,1.000047,1.000088,1.000088,0
'2022-10-14 16:00:00',1.000079,1.000121,1.000045,1.000063,1.000063,0
'2022-10-14 17:00:00',1.000051,1.000133,1.000051,1.000109,1.000109,0
'2022-10-14 18:00:00',1.000087,1.000121,1.000066,1.000108,1.000108,0
'2022-10-14 19:00:00',1.000101,1.000131,1.000073,1.000115,1.000115,0
'2022-10-14 20:00:00',1.000113,1.00012,1.000062,1.000075,1.000075,0
'2022-10-14 21:00:00',1.00007,1.00014,1.00007,1.00014,1.00014,0
'2022-10-14 22:00:00',1.000141,1.000141,1.00006,1.000062,1.000062,33890304
'2022-10-14 23:00:00',1.000063,1.00015,1.000045,1.000092,1.000092,0
'2022-10-15 00:00:00',1.000073,1.000104,1.000051,1.000051,1.000051,0
'2022-10-15 01:00:00',1.000049,1.000159,1.000049,1.00009,1.00009,0
'2022-10-15 02:00:00',1.000098,1.000128,1.000035,1.000049,1.000049,0
'2022-10-15 03:00:00',1.000053,1.000099,1.000036,1.000046,1.000046,0
'2022-10-15 04:00:00',1.000049,1.00011,1.00002,1.00011,1.00011,0
'2022-10-15 05:00:00',1.000117,1.000117,1.000045,1.00005,1.00005,0
'2022-10-15 06:00:00',1.000041,1.000084,1.000017,1.000038,1.000038,0
'2022-10-15 07:00:00',1.000044,1.000079,1.00003,1.000051,1.000051,0
'2022-10-15 08:00:00',1.000055,1.000099,1.000053,1.000077,1.000077,0
'2022-10-15 09:00:00',1.000079,1.000122,1.000055,1.000102,1.000102,0
'2022-10-15 10:00:00',1.000102,1.000102,1.000048,1.000064,1.000064,0
'2022-10-15 11:00:00',1.000058,1.000115,1.000044,1.000069,1.000069,0
'2022-10-15 12:00:00',1.000069,1.000107,1.000055,1.00007,1.00007,0
'2022-10-15 13:00:00',1.000066,1.000109,1.000031,1.000046,1.000046,0
'2022-10-15 14:00:00',1.000041,1.000104,1.000041,1.000085,1.000085,0
'2022-10-15 15:00:00',1.000082,1.000108,1.000061,1.000071,1.000071,0
'2022-10-15 16:00:00',1.000075,1.000099,1.000045,1.000049,1.000049,0
'2022-10-15 17:00:00',1.000056,1.000093,1.000047,1.000056,1.000056,0
'2022-10-15 18:00:00',1.000053,1.0001,1.000038,1.000077,1.000077,0
'2022-10-15 19:00:00',1.000075,1.000095,1.000057,1.000095,1.000095,0
'2022-10-15 20:00:00',1.000095,1.000102,1.000037,1.000073,1.000073,0
'2022-10-15 21:00:00',1.000069,1.000108,1.00004,1.00006,1.00006,38393856
'2022-10-15 22:00:00',1.000054,1.000093,1.000036,1.000075,1.000075,0
'2022-10-15 23:00:00',1.000064,1.000105,1.000047,1.000079,1.000079,521021440
'2022-10-16 00:00:00',1.000084,1.000105,1.000039,1.000051,1.000051,143448064
'2022-10-16 01:00:00',1.000051,1.0001,1.000044,1.000045,1.000045,15009792
'2022-10-16 02:00:00',1.000046,1.00007,1.00003,1.000048,1.000048,0
'2022-10-16 03:00:00',1.00005,1.000074,1.000044,1.000056,1.000056,0
'2022-10-16 04:00:00',1.000062,1.00009,1.000043,1.000067,1.000067,22323200
'2022-10-16 05:00:00',1.000062,1.000103,1.000032,1.000068,1.000068,0
'2022-10-16 06:00:00',1.000077,1.000095,1.000048,1.000063,1.000063,0
'2022-10-16 07:00:00',1.000058,1.000095,1.000045,1.000065,1.000065,0
'2022-10-16 08:00:00',1.000066,1.000097,1.000041,1.000089,1.000089,0
'2022-10-16 09:00:00',1.000083,1.000101,1.000037,1.000062,1.000062,0
'2022-10-16 10:00:00',1.000052,1.000093,1.000047,1.000069,1.000069,0
'2022-10-16 11:00:00',1.000063,1.000103,1.000039,1.000085,1.000085,0
'2022-10-16 12:00:00',1.000082,1.00009,1.000039,1.000071,1.000071,0
'2022-10-16 13:00:00',1.000072,1.000087,1.000029,1.000067,1.000067,0
'2022-10-16 14:00:00',1.000086,1.000086,1.000041,1.000074,1.000074,0
'2022-10-16 15:00:00',1.000081,1.000115,1.000052,1.000075,1.000075,76435456
'2022-10-16 16:00:00',1.000077,1.000123,1.000049,1.000059,1.000059,82718720
'2022-10-16 17:00:00',1.000062,1.000109,1.000036,1.000074,1.000074,0
'2022-10-16 18:00:00',1.000072,1.000081,1.000031,1.000071,1.000071,0
'2022-10-16 19:00:00',1.00007,1.000107,1.000041,1.000061,1.000061,1138438144
'2022-10-16 20:00:00',1.000064,1.000106,1.000056,1.000102,1.000102,1100787712
'2022-10-16 21:00:00',1.000102,1.000149,1.000077,1.000091,1.000091,634120192
'2022-10-16 22:00:00',1.000078,1.000091,1.000049,1.000066,1.000066,1154736128
'2022-10-16 23:00:00',1.00006,1.000104,1.000052,1.000064,1.000064,0
'2022-10-17 00:00:00',1.00006,1.000097,1.000042,1.000078,1.000078,126232576
'2022-10-17 01:00:00',1.000076,1.000092,1.000036,1.000088,1.000088,117911552
'2022-10-17 02:00:00',1.000088,1.000139,1.000065,1.000111,1.000111,238829568
'2022-10-17 03:00:00',1.000111,1.000135,1.000062,1.000135,1.000135,96520192
'2022-10-17 04:00:00',1.000138,1.000138,1.000052,1.000089,1.000089,230338560
'2022-10-17 05:00:00',1.000087,1.0001,1.000056,1.000085,1.000085,202817536
'2022-10-17 06:00:00',1.00009,1.000114,1.000048,1.000112,1.000112,393420800
'2022-10-17 07:00:00',1.00011,1.000115,1.000071,1.000083,1.000083,490895360
'2022-10-17 08:00:00',1.000074,1.000114,1.000064,1.000088,1.000088,704634880
'2022-10-17 09:00:00',1.00009,1.000148,1.000066,1.000075,1.000075,559853568
'2022-10-17 10:00:00',1.000079,1.000111,1.000057,1.000057,1.000057,732887040
'2022-10-17 11:00:00',1.000049,1.000107,1.000019,1.000044,1.000044,1315702784
'2022-10-17 12:00:00',1.000043,1.000086,1.000012,1.000035,1.000035,1097711616
'2022-10-17 13:00:00',1.000036,1.000095,1.000018,1.000066,1.000066,1901719552
'2022-10-17 14:00:00',1.000067,1.000105,1.000062,1.000066,1.000066,1597911040
'2022-10-17 15:00:00',1.000072,1.000091,1.000049,1.000078,1.000078,872747008
'2022-10-17 16:00:00',1.000087,1.000095,1.000051,1.000076,1.000076,516534272
'2022-10-17 17:00:00',1.000083,1.000104,1.000046,1.000099,1.000099,647086080
'2022-10-17 18:00:00',1.000094,1.000117,1.000059,1.000059,1.000059,519835648
'2022-10-17 19:00:00',1.000059,1.000108,1.000059,1.000074,1.000074,0
'2022-10-17 20:00:00',1.000078,1.000097,1.00005,1.000093,1.000093,0
'2022-10-17 21:00:00',1.0001,1.0001,1.00004,1.000063,1.000063,0
'2022-10-17 22:00:00',1.000067,1.000081,1.000034,1.000068,1.000068,0
'2022-10-17 23:00:00',1.00006,1.00008,1.00004,1.000067,1.000067,0
'2022-10-18 00:00:00',1.000068,1.000087,1.000042,1.000087,1.000087,216145920
'2022-10-18 01:00:00',1.000083,1.000091,1.000049,1.000062,1.000062,137519104
'2022-10-18 02:00:00',1.000065,1.000094,1.000054,1.000094,1.000094,0
'2022-10-18 03:00:00',1.000095,1.000095,1.000042,1.00009,1.00009,322867200
'2022-10-18 04:00:00',1.000087,1.000113,1.000057,1.000085,1.000085,153321472
'2022-10-18 05:00:00',1.000086,1.000096,1.000062,1.000086,1.000086,0
'2022-10-18 06:00:00',1.000095,1.000102,1.000058,1.000077,1.000077,345051136
'2022-10-18 07:00:00',1.000076,1.000101,1.00004,1.000078,1.000078,0
'2022-10-18 08:00:00',1.000073,1.000104,1.000062,1.000087,1.000087,204349440
'2022-10-18 09:00:00',1.000085,1.00014,1.000061,1.000124,1.000124,342667264
'2022-10-18 10:00:00',1.000124,1.000126,1.000061,1.00009,1.00009,0
'2022-10-18 11:00:00',1.000088,1.000157,1.000082,1.000103,1.000103,0
'2022-10-18 12:00:00',1.000096,1.000184,1.000057,1.000108,1.000108,0
'2022-10-18 13:00:00',1.000112,1.000191,1.000074,1.000109,1.000109,0
'2022-10-18 14:00:00',1.000109,1.000128,1.000046,1.000128,1.000128,44130304
'2022-10-18 15:00:00',1.000112,1.000147,1.000037,1.000057,1.000057,761950208
'2022-10-18 16:00:00',1.000058,1.000136,1.00004,1.000105,1.000105,250449920
'2022-10-18 17:00:00',1.000086,1.000167,1.000065,1.000086,1.000086,53264384
'2022-10-18 18:00:00',1.000121,1.000137,1.000061,1.000075,1.000075,616980480
'2022-10-18 19:00:00',1.000098,1.000153,1.000042,1.00011,1.00011,740843520
'2022-10-18 20:00:00',1.000119,1.000194,1.000062,1.000113,1.000113,886140928
'2022-10-18 21:00:00',1.000111,1.000181,1.000055,1.000096,1.000096,532361216
'2022-10-18 22:00:00',1.000097,1.000198,1.000046,1.000097,1.000097,0
'2022-10-18 23:00:00',1.000066,1.000171,1.000054,1.000054,1.000054,42459136
'2022-10-19 00:00:00',1.000105,1.000191,1.000045,1.000095,1.000095,0
'2022-10-19 01:00:00',1.0001,1.000111,1.000039,1.000111,1.000111,344326144
'2022-10-19 02:00:00',1.000109,1.000118,1.000051,1.000111,1.000111,207630336
'2022-10-19 03:00:00',1.000108,1.000183,1.000054,1.000064,1.000064,0
'2022-10-19 04:00:00',1.000058,1.000125,1.000055,1.000084,1.000084,0
'2022-10-19 05:00:00',1.000092,1.000127,1.000054,1.000114,1.000114,131833856
'2022-10-19 06:00:00',1.000085,1.000133,1.000053,1.000082,1.000082,0
'2022-10-19 07:00:00',1.000081,1.000188,1.000054,1.000068,1.000068,0
'2022-10-19 08:00:00',1.000065,1.00021,1.000054,1.000054,1.000054,0
'2022-10-19 09:00:00',1.00005,1.000198,1.00005,1.000107,1.000107,0
'2022-10-19 10:00:00',1.000106,1.000201,1.000059,1.000061,1.000061,0
'2022-10-19 11:00:00',1.000059,1.000095,1.000047,1.00005,1.00005,142921728
'2022-10-19 12:00:00',1.000046,1.000137,1.000046,1.000121,1.000121,43819008
'2022-10-19 13:00:00',1.000122,1.00019,1.00007,1.000082,1.000082,0
'2022-10-19 14:00:00',1.000086,1.000193,1.000058,1.000121,1.000121,0
'2022-10-19 15:00:00',1.000098,1.000189,1.000061,1.000157,1.000157,0
'2022-10-19 16:00:00',1.000173,1.000197,1.000059,1.000134,1.000134,0
'2022-10-19 17:00:00',1.000095,1.000125,1.000036,1.000072,1.000072,0
'2022-10-19 18:00:00',1.00008,1.000134,1.000045,1.000065,1.000065,0
'2022-10-19 19:00:00',1.000068,1.000147,1.000036,1.000072,1.000072,0
'2022-10-19 20:00:00',1.000097,1.000127,1.00005,1.000083,1.000083,0
'2022-10-19 21:00:00',1.000076,1.000132,1.000054,1.000079,1.000079,0
'2022-10-19 22:00:00',1.000073,1.000119,1.000045,1.000064,1.000064,392114176
'2022-10-19 23:00:00',1.000065,1.000157,1.000058,1.000063,1.000063,210268160
'2022-10-20 00:00:00',1.000114,1.000114,1.000026,1.000029,1.000029,508708864
'2022-10-20 01:00:00',1.000045,1.000055,0.999969,1.000005,1.000005,0
'2022-10-20 02:00:00',1.000008,1.000082,0.999974,0.999986,0.999986,0
'2022-10-20 03:00:00',0.999997,1.000018,0.999975,1.000005,1.000005,0
'2022-10-20 04:00:00',0.999997,1.000054,0.999981,0.999993,0.999993,393721856
'2022-10-20 05:00:00',0.999994,1.000042,0.99998,1.000017,1.000017,364544
'2022-10-20 06:00:00',1.000024,1.000071,1.000002,1.000002,1.000002,0
'2022-10-20 07:00:00',1.000014,1.000048,0.999977,1.000005,1.000005,0
'2022-10-20 08:00:00',1.000006,1.000023,0.999979,1.000014,1.000014,0
'2022-10-20 09:00:00',1.000006,1.000025,0.999964,1.000003,1.000003,0
'2022-10-20 10:00:00',1.000012,1.000044,0.999994,1.000003,1.000003,311128064
'2022-10-20 11:00:00',0.999997,1.000027,0.999983,1.00002,1.00002,0
'2022-10-20 12:00:00',1.000013,1.000093,0.999997,1.000024,1.000024,196872192
'2022-10-20 13:00:00',1.000026,1.000058,0.999978,0.999998,0.999998,0
'2022-10-20 14:00:00',0.999992,1.000159,0.999992,1.00002,1.00002,54493184
'2022-10-20 15:00:00',1.000026,1.000058,0.999988,1.000017,1.000017,0
'2022-10-20 16:00:00',1.00002,1.000059,1,1,1,160131072
'2022-10-20 17:00:00',1.00001,1.000047,0.999978,0.999978,0.999978,180090880
'2022-10-20 18:00:00',0.99999,1.000054,0.999984,1.000026,1.000026,938235904
'2022-10-20 19:00:00',1.000032,1.000072,0.999982,1.000025,1.000025,273330176
'2022-10-20 20:00:00',1.000022,1.000079,0.999983,1.000016,1.000016,229791744
'2022-10-20 21:00:00',1.000018,1.000036,0.99998,0.999984,0.999984,146298880
'2022-10-20 22:00:00',0.999984,1.000044,0.999984,1.000028,1.000028,0
'2022-10-20 23:00:00',1.000031,1.000031,0.999981,1.000008,1.000008,0
'2022-10-21 00:00:00',1,1.000043,0.999986,0.999995,0.999995,0
'2022-10-21 01:00:00',1.000001,1.00004,0.999969,1.000003,1.000003,0
'2022-10-21 02:00:00',1.000004,1.000046,0.999982,1.00001,1.00001,5869568
'2022-10-21 03:00:00',1.00001,1.000077,1.000001,1.000044,1.000044,0
'2022-10-21 04:00:00',1.000044,1.000083,1.000038,1.000048,1.000048,0
'2022-10-21 05:00:00',1.00005,1.000096,1.000034,1.000063,1.000063,0
'2022-10-21 06:00:00',1.000058,1.000085,0.999987,1.000002,1.000002,296835072
'2022-10-21 07:00:00',0.999996,1.00003,0.999958,0.999982,0.999982,1507393536
'2022-10-21 08:00:00',0.999979,1.00001,0.999928,1.000002,1.000002,2751649792
'2022-10-21 09:00:00',1.000002,1.000031,0.999974,0.999998,0.999998,932151296
'2022-10-21 10:00:00',0.999994,1.000023,0.999976,0.999976,0.999976,0
'2022-10-21 11:00:00',0.999984,1.000031,0.999961,1.000015,1.000015,42065920
'2022-10-21 12:00:00',1.000002,1.000072,0.999963,0.999973,0.999973,1873276928
'2022-10-21 13:00:00',0.999975,1.00002,0.999954,0.999991,0.999991,2271678464
'2022-10-21 14:00:00',1.000006,1.000039,0.999966,0.999984,0.999984,936525824
'2022-10-21 15:00:00',0.999979,1.000141,0.999971,0.999991,0.999991,897720320
'2022-10-21 16:00:00',1.000037,1.00014,0.999971,0.999995,0.999995,950509568
'2022-10-21 17:00:00',0.999983,1.000075,0.999977,1.000024,1.000024,36818944
'2022-10-21 18:00:00',1.000016,1.000047,0.999988,0.999988,0.999988,0
'2022-10-21 19:00:00',1.000014,1.000088,0.999982,1.000015,1.000015,232013824
'2022-10-21 20:00:00',1.000011,1.000098,1.000011,1.000046,1.000046,0
'2022-10-21 21:00:00',1.000048,1.000105,1.000036,1.000049,1.000049,0
'2022-10-21 22:00:00',1.000044,1.000115,1.000039,1.000067,1.000067,0
'2022-10-21 23:00:00',1.000059,1.000111,1.000058,1.00006,1.00006,0
'2022-10-22 00:00:00',1.000124,1.000124,1.000043,1.000069,1.000069,0
'2022-10-22 01:00:00',1.000067,1.000092,1.000043,1.000075,1.000075,0
'2022-10-22 02:00:00',1.000079,1.000089,1.00004,1.000088,1.000088,0
'2022-10-22 03:00:00',1.000081,1.000093,1.000037,1.000092,1.000092,0
'2022-10-22 04:00:00',1.000092,1.000175,1.000033,1.000033,1.000033,0
'2022-10-22 05:00:00',1.000059,1.000114,1.00002,1.000089,1.000089,0
'2022-10-22 06:00:00',1.000092,1.000106,1.000023,1.000065,1.000065,0
'2022-10-22 07:00:00',1.000076,1.00019,1.000017,1.00006,1.00006,0
'2022-10-22 08:00:00',1.000051,1.000189,1.000041,1.000105,1.000105,0
'2022-10-22 09:00:00',1.000109,1.000124,1.000023,1.000054,1.000054,0
'2022-10-22 10:00:00',1.000063,1.000187,1.00004,1.000173,1.000173,0
'2022-10-22 11:00:00',1.00018,1.000196,1.000026,1.000085,1.000085,0
'2022-10-22 12:00:00',1.000083,1.000122,1.00003,1.00005,1.00005,0
'2022-10-22 13:00:00',1.000051,1.00019,1.000033,1.000077,1.000077,0
'2022-10-22 14:00:00',1.000083,1.000112,1.000064,1.000095,1.000095,0
'2022-10-22 15:00:00',1.00009,1.000116,1.000033,1.000064,1.000064,0
'2022-10-22 16:00:00',1.000067,1.000128,1.000042,1.000047,1.000047,0
'2022-10-22 17:00:00',1.00005,1.000128,1.000033,1.000108,1.000108,0
'2022-10-22 18:00:00',1.000089,1.000116,1.00003,1.000058,1.000058,0
'2022-10-22 19:00:00',1.00006,1.000063,1.000032,1.000049,1.000049,0
'2022-10-22 20:00:00',1.000049,1.000059,1.000023,1.000032,1.000032,0
'2022-10-22 21:00:00',1.00004,1.00008,1.00002,1.000052,1.000052,124901376
'2022-10-22 22:00:00',1.000044,1.000077,1.000026,1.000027,1.000027,0
'2022-10-22 23:00:00',1.000035,1.000093,1.000033,1.000059,1.000059,0
'2022-10-23 00:00:00',1.000062,1.000089,1.000031,1.000053,1.000053,0
'2022-10-23 01:00:00',1.00005,1.000086,1.000034,1.000058,1.000058,13545472
'2022-10-23 02:00:00',1.000061,1.00008,1.000024,1.00006,1.00006,114552832
'2022-10-23 03:00:00',1.000063,1.000095,1.000037,1.000087,1.000087,0
'2022-10-23 04:00:00',1.000089,1.000089,1.00003,1.000058,1.000058,99211264
'2022-10-23 05:00:00',1.000071,1.000079,1.000031,1.000047,1.000047,23740416
'2022-10-23 06:00:00',1.000064,1.000101,1.000031,1.000059,1.000059,165687296
'2022-10-23 07:00:00',1.00005,1.000118,1.000032,1.000047,1.000047,37206016
'2022-10-23 08:00:00',1.000042,1.000062,1.000026,1.000047,1.000047,0
'2022-10-23 09:00:00',1.000044,1.000114,1.000032,1.000105,1.000105,33880064
'2022-10-23 10:00:00',1.000109,1.000149,1.000087,1.000141,1.000141,0
'2022-10-23 11:00:00',1.000133,1.000157,1.000101,1.000124,1.000124,281315328
'2022-10-23 12:00:00',1.000121,1.000175,1.000121,1.000135,1.000135,45027328
'2022-10-23 13:00:00',1.000139,1.00017,1.000104,1.000132,1.000132,0
'2022-10-23 14:00:00',1.000167,1.000167,1.000106,1.000139,1.000139,0
'2022-10-23 15:00:00',1.000127,1.000172,1.000105,1.000134,1.000134,0
'2022-10-23 16:00:00',1.000142,1.000165,1.000105,1.000131,1.000131,0
'2022-10-23 17:00:00',1.000139,1.000151,1.000104,1.00015,1.00015,1198356480
'2022-10-23 18:00:00',1.000146,1.000203,1.000119,1.000151,1.000151,1519042560
'2022-10-23 19:00:00',1.000143,1.000163,1.000114,1.000123,1.000123,550924288
'2022-10-23 20:00:00',1.000126,1.000166,1.000093,1.000129,1.000129,547551232
'2022-10-23 21:00:00',1.000132,1.00017,1.000114,1.000138,1.000138,546883584
'2022-10-23 22:00:00',1.000141,1.000171,1.000105,1.000109,1.000109,2711568384
'2022-10-23 23:00:00',1.000125,1.000137,1.000057,1.000057,1.000057,1155946496
'2022-10-24 00:00:00',1.00007,1.00013,1.000046,1.000091,1.000091,1084243968
'2022-10-24 01:00:00',1.00009,1.000135,1.00007,1.000125,1.000125,1064833024
'2022-10-24 02:00:00',1.000123,1.000141,1.000071,1.000096,1.000096,326158336
'2022-10-24 03:00:00',1.000083,1.000128,1.000057,1.000091,1.000091,747376640
'2022-10-24 04:00:00',1.000094,1.000111,1.000053,1.000057,1.000057,523911168
'2022-10-24 05:00:00',1.00006,1.000134,1.000052,1.00013,1.00013,558735360
'2022-10-24 06:00:00',1.000124,1.000151,1.000088,1.000122,1.000122,545296384
'2022-10-24 07:00:00',1.000128,1.000161,1.000099,1.000136,1.000136,1380900864
'2022-10-24 08:00:00',1.000145,1.000152,1.000093,1.000123,1.000123,626036736
'2022-10-24 09:00:00',1.000125,1.000143,1.000102,1.000102,1.000102,571039744
'2022-10-24 10:00:00',1.000104,1.000143,1.000101,1.000124,1.000124,928608256
'2022-10-24 11:00:00',1.000116,1.000162,1.000098,1.000126,1.000126,207634432
'2022-10-24 12:00:00',1.00014,1.000175,1.000109,1.000132,1.000132,627429376
'2022-10-24 13:00:00',1.000126,1.000155,1.000094,1.00013,1.00013,1732878336
'2022-10-24 14:00:00',1.000118,1.000151,1.000059,1.000088,1.000088,2213457920
'2022-10-24 15:00:00',1.000093,1.000118,1.000047,1.000067,1.000067,845299712
'2022-10-24 16:00:00',1.000072,1.000101,1.000046,1.000066,1.000066,437714944
'2022-10-24 17:00:00',1.000093,1.000125,1.000054,1.000085,1.000085,0
'2022-10-24 18:00:00',1.000078,1.000088,1.000052,1.000087,1.000087,0
'2022-10-24 19:00:00',1.00008,1.000091,1.000041,1.000059,1.000059,67956736
'2022-10-24 20:00:00',1.000072,1.000093,1.000051,1.00007,1.00007,0
'2022-10-24 21:00:00',1.000077,1.0001,1.000046,1.000046,1.000046,0
'2022-10-24 22:00:00',1.000045,1.000091,1.000045,1.000072,1.000072,0
'2022-10-24 23:00:00',1.000077,1.000084,1.000049,1.000057,1.000057,0
'2022-10-25 00:00:00',1.000046,1.000085,1.000045,1.000069,1.000069,0
'2022-10-25 01:00:00',1.000068,1.000092,1.000032,1.000057,1.000057,0
'2022-10-25 02:00:00',1.000055,1.000075,1.000042,1.000051,1.000051,0
'2022-10-25 03:00:00',1.000052,1.000101,1.00004,1.000052,1.000052,0
'2022-10-25 04:00:00',1.000055,1.000092,1.000026,1.00006,1.00006,0
'2022-10-25 05:00:00',1.000056,1.000078,1.000041,1.000047,1.000047,0
'2022-10-25 06:00:00',1.000057,1.00008,1.000038,1.000052,1.000052,0
'2022-10-25 07:00:00',1.000052,1.000074,1.000037,1.000049,1.000049,0
'2022-10-25 08:00:00',1.000043,1.000071,1.000037,1.00006,1.00006,0
'2022-10-25 09:00:00',1.000068,1.000083,1.000034,1.00007,1.00007,52121600
'2022-10-25 10:00:00',1.000083,1.000083,1.000016,1.000049,1.000049,0
'2022-10-25 11:00:00',1.000048,1.000064,1.000015,1.000045,1.000045,0
'2022-10-25 12:00:00',1.000045,1.000082,1.000032,1.000054,1.000054,0
'2022-10-25 13:00:00',1.000049,1.000067,1.000034,1.000047,1.000047,1651304448
'2022-10-25 14:00:00',1.000047,1.000074,1.000035,1.000049,1.000049,258545664
'2022-10-25 15:00:00',1.000051,1.000124,1.000047,1.000114,1.000114,3527174144
'2022-10-25 16:00:00',1.000115,1.000143,1.000072,1.000072,1.000072,2764820480
'2022-10-25 17:00:00',1.000078,1.000118,1.000027,1.00009,1.00009,8114229248
'2022-10-25 18:00:00',1.000102,1.000161,1.000102,1.000143,1.000143,5882765312
'2022-10-25 19:00:00',1.000137,1.000201,1.000111,1.000134,1.000134,3221057536
'2022-10-25 20:00:00',1.000138,1.00021,1.000138,1.00019,1.00019,3566809088
'2022-10-25 21:00:00',1.0002,1.000254,1.000166,1.000253,1.000253,1015164928
'2022-10-25 22:00:00',1.000236,1.000255,1.000167,1.000196,1.000196,1449545728
'2022-10-25 23:00:00',1.000204,1.000221,1.000159,1.000201,1.000201,966905856
'2022-10-26 00:00:00',1.000201,1.000222,1.000177,1.000196,1.000196,1255550976
'2022-10-26 01:00:00',1.000203,1.000228,1.000175,1.000201,1.000201,1246384128
'2022-10-26 02:00:00',1.000195,1.000226,1.000178,1.000214,1.000214,1130770432
'2022-10-26 03:00:00',1.000209,1.000219,1.000178,1.000212,1.000212,1134870528
'2022-10-26 04:00:00',1.000214,1.000224,1.000174,1.000202,1.000202,1852850176
'2022-10-26 05:00:00',1.000196,1.000236,1.000177,1.000197,1.000197,1095335936
'2022-10-26 06:00:00',1.000198,1.000229,1.000181,1.000197,1.000197,1542684672
'2022-10-26 07:00:00',1.000196,1.000217,1.000181,1.000212,1.000212,2431664128
'2022-10-26 08:00:00',1.000208,1.000217,1.00018,1.000197,1.000197,5002231808
'2022-10-26 09:00:00',1.000193,1.000246,1.000175,1.000175,1.000175,2074066944
'2022-10-26 10:00:00',1.000166,1.000228,1.000128,1.000207,1.000207,1530920960
'2022-10-26 11:00:00',1.000201,1.000258,1.000187,1.000214,1.000214,1330094080
'2022-10-26 12:00:00',1.000215,1.000245,1.000123,1.000123,1.000123,1595162624
'2022-10-26 13:00:00',1.000125,1.000176,1.000119,1.00016,1.00016,349544448
'2022-10-26 14:00:00',1.000159,1.000197,1.000146,1.00018,1.00018,5424676864
'2022-10-26 15:00:00',1.000177,1.000236,1.000133,1.000217,1.000217,0
'2022-10-26 16:00:00',1.000227,1.000227,1.000127,1.000161,1.000161,120135680
'2022-10-26 17:00:00',1.000157,1.000176,1.000133,1.000171,1.000171,0
'2022-10-26 18:00:00',1.000172,1.000172,1.000139,1.000158,1.000158,0
'2022-10-26 19:00:00',1.00016,1.00023,1.000144,1.000216,1.000216,0
'2022-10-26 20:00:00',1.000213,1.000241,1.00019,1.000202,1.000202,0
'2022-10-26 21:00:00',1.000197,1.000238,1.000197,1.00023,1.00023,0
