@relation BTC-2y
@attribute Date date yyyy-MM-dd
@attribute Open numeric
@attribute High numeric
@attribute Low numeric
@attribute Close numeric
@attribute 'Adj Close' numeric
@attribute Volume numeric
@attribute SMA_7 numeric
@attribute SMA_14 numeric
@attribute EMA_7 numeric
@attribute EMA_14 numeric
@attribute RSI numeric
@attribute Stoch_RSI numeric
@attribute Upper_BB numeric
@attribute Lower_BB numeric
@attribute MACD numeric

@data
2023-05-28,0.214205,0.227278,0.220619,0.237514,0.237514,0.066999,0.215315,0.221592,0.221377,0.221405,0.557207,1,0.20794,0.273818,0.366955
2023-05-29,0.237472,0.231819,0.235607,0.230952,0.230952,0.07268,0.217915,0.222424,0.224681,0.223188,0.487916,0.858476,0.208304,0.273589,0.376704
2023-05-30,0.231088,0.224448,0.236092,0.230111,0.230111,0.055438,0.2193,0.223424,0.226933,0.224612,0.502147,0.887544,0.20862,0.273402,0.384177
2023-05-31,0.230226,0.220392,0.221874,0.220789,0.220789,0.076924,0.221871,0.223155,0.226125,0.224485,0.406007,0.691184,0.208898,0.273565,0.385084
2023-06-01,0.220913,0.211149,0.218039,0.21307,0.21307,0.068193,0.22287,0.223136,0.223451,0.223248,0.424608,0.729176,0.208895,0.273601,0.381725
2023-06-02,0.213305,0.210345,0.216127,0.221367,0.221367,0.069609,0.224411,0.223677,0.223668,0.223387,0.464662,0.766181,0.209243,0.274231,0.383932
2023-06-03,0.221568,0.210596,0.223676,0.217998,0.217998,0.011976,0.225012,0.223595,0.222928,0.223016,0.420095,0.648132,0.209331,0.27445,0.384014
2023-06-04,0.218145,0.212309,0.223878,0.218847,0.218847,0.020688,0.222203,0.224144,0.222601,0.222818,0.468382,0.706864,0.209233,0.274399,0.384766
2023-06-05,0.219072,0.207035,0.193886,0.192601,0.192601,0.129242,0.216432,0.222504,0.215325,0.218817,0.32485,0.233188,0.211537,0.268895,0.371026
2023-06-06,0.192202,0.210535,0.193683,0.221159,0.221159,0.132962,0.215085,0.222523,0.217518,0.219516,0.42705,0.570463,0.21119,0.268943,0.376446
2023-06-07,0.221246,0.210884,0.207706,0.203917,0.203917,0.111527,0.212546,0.22254,0.214544,0.217606,0.426902,0.439203,0.211482,0.267526,0.371446
2023-06-08,0.204093,0.200707,0.209669,0.20705,0.20705,0.043412,0.21164,0.222588,0.213152,0.216408,0.428537,0.446241,0.211506,0.266651,0.369624
2023-06-09,0.20715,0.200189,0.211493,0.206512,0.206512,0.035469,0.209405,0.222229,0.211965,0.215291,0.406674,0.352146,0.21122,0.265542,0.368281
2023-06-10,0.206683,0.195635,0.195002,0.194362,0.194362,0.11459,0.205848,0.220701,0.207819,0.21255,0.348805,0.103098,0.212262,0.262331,0.360895
2023-06-11,0.194557,0.189399,0.198293,0.196079,0.196079,0.032941,0.202422,0.217477,0.20517,0.210425,0.235095,0,0.212771,0.25972,0.356541
2023-06-12,0.196108,0.1872,0.198416,0.195352,0.195352,0.041385,0.202836,0.214706,0.202989,0.208477,0.25405,0.070976,0.212493,0.257106,0.353258
2023-06-13,0.195502,0.192691,0.199463,0.195665,0.195665,0.06341,0.199,0.212026,0.201436,0.206835,0.258895,0.102019,0.212886,0.255728,0.351427
2023-06-14,0.195837,0.186323,0.183193,0.18033,0.18033,0.064502,0.195451,0.208877,0.196164,0.203173,0.239074,0.017056,0.215021,0.250254,0.342087
2023-06-15,0.18041,0.180489,0.181126,0.189054,0.189054,0.078541,0.192743,0.207009,0.194547,0.201273,0.315926,0.346487,0.215401,0.247277,0.340297
2023-06-16,0.189173,0.194343,0.189952,0.203559,0.203559,0.082894,0.192298,0.205623,0.19722,0.201743,0.348183,0.48476,0.214904,0.246653,0.347646
2023-06-17,0.203726,0.200172,0.208248,0.207097,0.207097,0.036136,0.194215,0.204775,0.200172,0.202667,0.378435,0.614436,0.210368,0.24842,0.355996
2023-06-18,0.207238,0.198393,0.211229,0.203728,0.203728,0.022518,0.195366,0.203598,0.201484,0.202976,0.361245,0.652134,0.206779,0.249455,0.361209
2023-06-19,0.203857,0.204268,0.210972,0.21367,0.21367,0.05165,0.198122,0.205238,0.205131,0.204695,0.528571,1,0.203711,0.251123,0.371278
2023-06-20,0.213636,0.230999,0.217981,0.242185,0.242185,0.135483,0.205122,0.206874,0.215504,0.210346,0.528398,0.999412,0.209204,0.247211,0.395325
2023-06-21,0.242025,0.275699,0.249776,0.275012,0.275012,0.234948,0.21937,0.212406,0.232079,0.220034,0.732329,1,0.225671,0.235232,0.432439
2023-06-22,0.274567,0.271105,0.27726,0.272791,0.272791,0.121559,0.23197,0.217522,0.243914,0.228107,0.711183,0.957471,0.236719,0.228327,0.459953
2023-06-23,0.272644,0.288113,0.28053,0.287916,0.287916,0.152488,0.244664,0.223856,0.256842,0.23731,0.744556,1,0.250511,0.220366,0.48924
2023-06-24,0.288336,0.276971,0.289292,0.285082,0.285082,0.045583,0.256399,0.230916,0.265779,0.244873,0.80468,1,0.261273,0.215495,0.509634
2023-06-25,0.285301,0.281484,0.293143,0.290394,0.290394,0.051827,0.26944,0.238255,0.273905,0.252202,0.809808,1,0.271953,0.214344,0.527341
