@relation USDT-all
@attribute Date date yyyy-MM-dd
@attribute Open numeric
@attribute High numeric
@attribute Low numeric
@attribute Close numeric
@attribute 'Adj Close' numeric
@attribute Volume numeric
@attribute SMA_7 numeric
@attribute SMA_14 numeric
@attribute EMA_7 numeric
@attribute EMA_14 numeric
@attribute RSI numeric
@attribute Stoch_RSI numeric
@attribute Upper_BB numeric
@attribute Lower_BB numeric
@attribute MACD numeric

@data
2022-02-14,1.000444,1.000865,1.000326,1.000513,1.000513,48318327792,1.000626,1.000569,1.000575,1.000561,51.319187,0.205061,1.000801,1.000246,0.000053
2022-02-15,1.000513,1.00074,1.000364,1.000585,1.000585,53542330209,1.000621,1.00058,1.000578,1.000564,57.391594,0.452718,1.000796,1.000247,0.00005
2022-02-16,1.0006,1.000699,1.00034,1.000397,1.000397,48729582312,1.000571,1.000582,1.000532,1.000542,50.695533,0.000221,1.000792,1.000256,0.000032
2022-02-17,1.000403,1.000601,1.000325,1.000515,1.000515,59426477844,1.000541,1.000591,1.000528,1.000538,54.852888,0.206854,1.000787,1.000278,0.000028
2022-02-18,1.000504,1.000707,1.000402,1.000559,1.000559,52679060916,1.000518,1.00059,1.000536,1.000541,49.830542,0,1.000784,1.0003,0.000027
2022-02-19,1.000546,1.00077,1.000407,1.000576,1.000576,37278604791,1.000514,1.000589,1.000546,1.000545,49.197537,0,1.000777,1.000331,0.000028
2022-02-20,1.000585,1.00079,1.000318,1.000408,1.000408,45611091002,1.000508,1.00057,1.000511,1.000527,39.289417,0,1.000781,1.00032,0.000015
2022-02-21,1.000402,1.000874,1.000319,1.000502,1.000502,72043746349,1.000506,1.000566,1.000509,1.000524,47.852109,0.271649,1.000778,1.00033,0.000012
2022-02-22,1.000459,1.000844,1.000347,1.000704,1.000704,60539262856,1.000523,1.000572,1.000558,1.000548,53.095424,0.437991,1.000788,1.000352,0.000025
2022-02-23,1.000712,1.000961,1.000453,1.000498,1.000498,54845607157,1.000537,1.000554,1.000543,1.000541,41.543002,0.071494,1.000779,1.000372,0.000019
2022-02-24,1.000581,1.001025,1.000299,1.000636,1.000636,107952010250,1.000555,1.000548,1.000566,1.000554,47.140801,0.251741,1.000785,1.000374,0.000025
2022-02-25,1.000641,1.001107,1.00034,1.000474,1.000474,66025345539,1.000543,1.00053,1.000543,1.000543,42.838461,0.158621,1.000784,1.000363,0.000017
2022-02-26,1.000486,1.000722,1.000291,1.000397,1.000397,46708690534,1.000517,1.000516,1.000507,1.000524,43.954802,0.257725,1.000778,1.000341,0.000004
2022-02-27,1.000393,1.00079,1.000266,1.000491,1.000491,57257598779,1.000529,1.000518,1.000503,1.000519,51.070492,0.65081,1.000776,1.000336,0.000001
2022-02-28,1.000507,1.001014,1.000223,1.000351,1.000351,72330789600,1.000507,1.000507,1.000465,1.000497,45.290734,0.331525,1.000779,1.000306,-0.000012
2022-03-01,1.000359,1.000606,1.00018,1.000452,1.000452,75388694286,1.000471,1.000497,1.000462,1.000491,46.200504,0.444058,1.000748,1.000309,-0.000014
2022-03-02,1.000452,1.000667,1.000243,1.000467,1.000467,68076385283,1.000467,1.000502,1.000463,1.000488,52.219953,0.830826,1.000715,1.000315,-0.000015
2022-03-03,1.000473,1.000565,0.999958,1.000017,1.000017,57033279685,1.000378,1.000467,1.000351,1.000425,36.950953,0,1.000759,1.000201,-0.000051
2022-03-04,1.000015,1.000726,1,1.000197,1.000197,61900652306,1.000339,1.000441,1.000313,1.000395,41.146623,0.259883,1.00076,1.00016,-0.000064
2022-03-05,1.000197,1.000381,1.000087,1.000275,1.000275,39306054797,1.000321,1.000419,1.000303,1.000379,42.849861,0.365383,1.000762,1.000139,-0.000068
2022-03-06,1.000272,1.000545,1.000057,1.000244,1.000244,43914369258,1.000286,1.000408,1.000289,1.000361,45.832324,0.550118,1.00076,1.000114,-0.000072
2022-03-07,1.000251,1.00057,1.00006,1.000123,1.000123,61333826920,1.000254,1.00038,1.000247,1.000329,40.501942,0.219951,1.000758,1.00007,-0.000084
2022-03-08,1.00009,1.000591,1.000047,1.000282,1.000282,55667916973,1.000229,1.00035,1.000256,1.000323,39.19018,0.146652,1.000757,1.00006,-0.00008
2022-03-09,1.000285,1.000497,1.000105,1.000294,1.000294,67017876859,1.000205,1.000336,1.000265,1.000319,44.195036,0.474431,1.000746,1.000049,-0.000075
2022-03-10,1.000285,1.000666,1.000188,1.000565,1.000565,65784999972,1.000283,1.000331,1.00034,1.000352,48.124567,0.731784,1.000747,1.000048,-0.000049
2022-03-11,1.00058,1.000637,1.000068,1.0002,1.0002,58051333936,1.000283,1.000311,1.000305,1.000331,43.458955,0.426223,1.000728,1.00003,-0.000057
2022-03-12,1.000214,1.000372,1.000017,1.000081,1.000081,38101124958,1.000256,1.000289,1.000249,1.000298,42.602824,0.370153,1.000736,0.999989,-0.000072
2022-03-13,1.000062,1.000367,1.000062,1.000199,1.000199,42268710956,1.000249,1.000268,1.000237,1.000285,43.239514,0.411852,1.000721,0.999973,-0.000073
2022-03-14,1.00019,1.000381,1.000112,1.000219,1.000219,52613345077,1.000263,1.000258,1.000232,1.000276,46.765617,0.642784,1.000661,0.999985,-0.000072
2022-03-15,1.000216,1.000503,1.000104,1.000334,1.000334,52961395870,1.00027,1.00025,1.000258,1.000284,47.127104,0.666458,1.000643,0.999987,-0.000061
2022-03-16,1.000332,1.000501,1.000174,1.000435,1.000435,74673285342,1.00029,1.000248,1.000302,1.000304,49.253565,1,1.000602,1.000008,-0.000044
2022-03-17,1.000428,1.000618,1.000243,1.0005,1.0005,52913216462,1.000281,1.000282,1.000351,1.00033,63.757386,1,1.000607,1.000006,-0.000024
2022-03-18,1.00048,1.000897,1.000329,1.000483,1.000483,64969319781,1.000322,1.000302,1.000384,1.00035,58.981655,0.805605,1.000619,1.000002,-0.00001
2022-03-19,1.000487,1.000769,1.000383,1.00051,1.00051,58881848497,1.000383,1.000319,1.000416,1.000372,57.623579,0.750325,1.000622,1.000001,0.000003
2022-03-20,1.000505,1.000738,1.000375,1.000427,1.000427,57837125338,1.000415,1.000332,1.000419,1.000379,55.743471,0.673796,1.00063,1,0.000007
2022-03-21,1.000417,1.000541,1.000297,1.000347,1.000347,64828148834,1.000434,1.000348,1.000401,1.000375,57.216376,0.73375,1.000619,1.000001,0.000003
2022-03-22,1.00035,1.000707,1.000304,1.000337,1.000337,71455738693,1.000434,1.000352,1.000385,1.00037,51.958535,0.442255,1.000603,1.000003,-0.000001
2022-03-23,1.00035,1.000701,1.000261,1.000409,1.000409,68181581345,1.00043,1.00036,1.000391,1.000375,53.931394,0.535514,1.000594,1.000052,0.000002
2022-03-24,1.000453,1.000667,1.000282,1.0006,1.0006,77842904360,1.000445,1.000363,1.000443,1.000405,51.262822,0.409368,1.000634,1.000052,0.00002
2022-03-25,1.000604,1.00063,1.000351,1.000406,1.000406,64320675570,1.000434,1.000378,1.000434,1.000405,58.498918,0.751426,1.00064,1.00006,0.000018
2022-03-26,1.000423,1.00054,1.00033,1.000361,1.000361,39871932342,1.000412,1.000398,1.000416,1.000399,62.304872,0.929207,1.000642,1.00007,0.000013
2022-03-27,1.000361,1.000606,1.000268,1.000376,1.000376,59103680528,1.000405,1.00041,1.000406,1.000396,58.553162,0.693721,1.000632,1.000104,0.000009
2022-03-28,1.000365,1.000651,1.000226,1.000412,1.000412,86217871591,1.000414,1.000424,1.000407,1.000398,59.18321,0.724949,1.000636,1.000113,0.00001
2022-03-29,1.000406,1.000662,1.00028,1.00045,1.00045,80447404974,1.000431,1.000432,1.000418,1.000405,55.955441,0.462077,1.000643,1.000122,0.000013
2022-03-30,1.000428,1.000574,1.000219,1.000278,1.000278,79713341087,1.000412,1.000421,1.000383,1.000388,42.487165,0,1.000618,1.000118,0.000001
2022-03-31,1.000272,1.000734,1.0002,1.000304,1.000304,90489848043,1.00037,1.000407,1.000363,1.000377,40.258355,0,1.000613,1.000134,-0.000005
2022-04-01,1.000306,1.000639,1.000228,1.000358,1.000358,92250507858,1.000363,1.000398,1.000362,1.000374,44.005029,0.169944,1.000583,1.000191,-0.000006
2022-04-02,1.000369,1.000523,1.000276,1.000344,1.000344,79916606735,1.00036,1.000386,1.000357,1.00037,41.944444,0.076479,1.000571,1.000218,-0.000008
2022-04-03,1.000348,1.000681,1.000195,1.000273,1.000273,67183096448,1.000346,1.000375,1.000336,1.000357,42.435597,0.098757,1.000564,1.000231,-0.000015
2022-04-04,1.000276,1.000451,1.000152,1.000228,1.000228,79820905659,1.000319,1.000367,1.000309,1.00034,43.948581,0.167384,1.000573,1.000211,-0.000024
2022-04-05,1.000222,1.000437,1.000122,1.000194,1.000194,71594982811,1.000283,1.000357,1.00028,1.000321,42.897727,0.119718,1.00058,1.00018,-0.000034
2022-04-06,1.000199,1.000465,1.000086,1.000155,1.000155,92098510461,1.000265,1.000338,1.000249,1.000299,36.95998,0,1.000578,1.000147,-0.000044
2022-04-07,1.000149,1.000492,1.000093,1.000262,1.000262,61906251582,1.000259,1.000314,1.000252,1.000294,31.016472,0,1.000564,1.000139,-0.000043
2022-04-08,1.000261,1.000547,1.000173,1.000288,1.000288,64297486911,1.000249,1.000306,1.000261,1.000293,41.828986,0.345576,1.000541,1.00014,-0.000039
2022-04-09,1.000284,1.000581,1.000152,1.000372,1.000372,40069848333,1.000253,1.000307,1.000289,1.000303,50.728269,0.699825,1.000534,1.000141,-0.000029
2022-04-10,1.000354,1.000568,1.00024,1.000292,1.000292,43341611560,1.000256,1.000301,1.00029,1.000302,44.914154,0.493408,1.000533,1.000137,-0.000028
2022-04-11,1.000299,1.000607,1.000194,1.000348,1.000348,73914574528,1.000273,1.000296,1.000304,1.000308,46.217777,0.60954,1.000533,1.000138,-0.000022
2022-04-12,1.000351,1.000552,1.000178,1.000435,1.000435,68489224153,1.000307,1.000295,1.000337,1.000325,49.161119,0.920497,1.000537,1.000137,-0.00001
2022-04-13,1.000442,1.000442,1.000128,1.000275,1.000275,57894656914,1.000325,1.000295,1.000321,1.000318,49.831286,0.954495,1.000479,1.000162,-0.000013
2022-04-14,1.000276,1.000416,1.000054,1.000127,1.000127,52908937427,1.000305,1.000282,1.000273,1.000293,41.195304,0.516383,1.000482,1.000132,-0.000027
2022-04-15,1.00012,1.00044,1.00007,1.000239,1.000239,42988969647,1.000298,1.000274,1.000264,1.000286,44.40583,0.679256,1.000476,1.000125,-0.000029
2022-04-16,1.000237,1.000392,1.00013,1.000296,1.000296,35315439111,1.000287,1.00027,1.000272,1.000287,47.828898,0.852912,1.000468,1.000125,-0.000026
2022-04-17,1.000291,1.000436,1.000144,1.000314,1.000314,40964576376,1.000291,1.000273,1.000283,1.000291,51.946582,1,1.000455,1.000128,-0.000021
2022-04-18,1.000321,1.000504,1.000153,1.000218,1.000218,68691204704,1.000272,1.000272,1.000267,1.000281,49.546632,0.885335,1.000428,1.000132,-0.000025
2022-04-19,1.000214,1.000419,1.000155,1.000343,1.000343,57975539645,1.000259,1.000283,1.000286,1.000289,56.233792,1,1.000434,1.000132,-0.000018
2022-04-20,1.000351,1.000596,1.000153,1.000202,1.000202,66021482830,1.000248,1.000286,1.000265,1.000278,51.810329,0.824586,1.000433,1.000123,-0.000024
2022-04-21,1.000203,1.00049,1.000119,1.000157,1.000157,77014328066,1.000253,1.000279,1.000238,1.000262,45.74848,0.302768,1.000427,1.000109,-0.000031
2022-04-22,1.000142,1.000366,1.000078,1.000234,1.000234,60728483573,1.000252,1.000275,1.000237,1.000258,47.90064,0.445878,1.000418,1.000107,-0.000031
2022-04-23,1.000221,1.000382,1.000104,1.000228,1.000228,38357597167,1.000242,1.000265,1.000235,1.000254,44.039866,0.189152,1.000417,1.000104,-0.00003
2022-04-24,1.000218,1.000446,1.000165,1.000344,1.000344,39519383045,1.000247,1.000269,1.000262,1.000266,52.093915,0.724715,1.000426,1.000106,-0.00002
2022-04-25,1.000346,1.000393,1.000103,1.000145,1.000145,73256647805,1.000236,1.000254,1.000233,1.00025,42.681564,0.09883,1.00043,1.000098,-0.000028
2022-04-26,1.000131,1.000265,1.00004,1.000073,1.000073,69068297656,1.000198,1.000228,1.000193,1.000226,36.805978,0,1.00044,1.000079,-0.00004
2022-04-27,1.000059,1.000284,1.000013,1.000153,1.000153,61043327313,1.000191,1.000219,1.000183,1.000216,45.275881,0.435968,1.000441,1.000067,-0.000042
2022-04-28,1.000155,1.000292,1.000028,1.000191,1.000191,68392086439,1.000195,1.000224,1.000185,1.000213,52.708018,0.818519,1.000437,1.000061,-0.000041
2022-04-29,1.0002,1.000238,0.999986,1.00002,1.00002,67899674445,1.000165,1.000208,1.000144,1.000187,41.175905,0.224932,1.000437,1.000027,-0.000052
2022-04-30,1.000001,1.000251,0.99997,1.000155,1.000155,57266339850,1.000154,1.000198,1.000146,1.000183,44.653349,0.403925,1.00043,1.000019,-0.00005
2022-05-01,1.000152,1.000374,1.000099,1.000113,1.000113,61420362842,1.000121,1.000184,1.000138,1.000174,42.51598,0.293909,1.000416,1.00001,-0.000051
2022-05-02,1.0001,1.000281,0.999926,0.999955,0.999955,63751566652,1.000094,1.000165,1.000092,1.000145,40.638126,0.197251,1.000395,0.999983,-0.000064
2022-05-03,0.999952,1.000233,0.999902,1.000045,1.000045,52924035065,1.00009,1.000144,1.00008,1.000131,39.121922,0.145638,1.000389,0.999966,-0.000067
2022-05-04,1.000021,1.000142,0.99994,1.000038,1.000038,72222517203,1.000074,1.000132,1.00007,1.000119,43.367741,0.412637,1.000392,0.999954,-0.000068
2022-05-05,1.000039,1.000197,0.99992,0.999988,0.999988,85679638685,1.000045,1.00012,1.000049,1.000101,43.190661,0.401501,1.000392,0.999929,-0.000072
2022-05-06,0.99999,1.000215,0.999916,0.999982,0.999982,81327879764,1.000039,1.000102,1.000033,1.000085,39.228574,0.152345,1.000381,0.999909,-0.000076
2022-05-07,0.999971,1.000049,0.999774,0.999921,0.999921,57202594793,1.000006,1.00008,1.000005,1.000064,37.466543,0.04154,1.000367,0.999884,-0.000082
2022-05-08,0.999919,1.000063,0.99974,0.999854,0.999854,77900163502,0.999969,1.000045,0.999967,1.000036,29.163076,0,1.000373,0.999841,-0.000091
2022-05-09,0.99987,1.000134,0.99977,0.999909,0.999909,120710294040,0.999962,1.000028,0.999953,1.000019,38.563753,0.399265,1.000341,0.99983,-0.000093
2022-05-10,0.999945,1.000134,0.999709,0.999791,0.999791,128692083965,0.999926,1.000008,0.999912,0.999988,36.919248,0.32942,1.000346,0.999784,-0.000103
2022-05-11,0.99979,0.999996,0.993459,0.995872,0.995872,159700404396,0.999331,0.999702,0.998902,0.99944,6.465183,0,1.001744,0.997957,-0.000423
2022-05-12,0.995879,0.997736,0.948486,0.997609,0.997609,141052751792,0.998991,0.999518,0.998579,0.999195,30.485981,0.629012,1.00185,0.997589,-0.000529
2022-05-13,0.997527,0.999193,0.996945,0.998239,0.998239,87009885196,0.998742,0.999391,0.998494,0.999068,37.412484,0.81039,1.001834,0.997405,-0.000557
2022-05-14,0.998242,0.998971,0.997791,0.99878,0.99878,60781876668,0.998579,0.999293,0.998565,0.99903,40.810001,0.930689,1.001759,0.997324,-0.000528
2022-05-15,0.99878,0.999077,0.998492,0.999069,0.999069,53979914930,0.998467,0.999218,0.998691,0.999035,43.24489,0.996671,1.001696,0.99728,-0.000477
2022-05-16,0.999084,0.999153,0.998659,0.998779,0.998779,62504490441,0.998306,0.999134,0.998713,0.999001,42.518807,0.976995,1.001635,0.997212,-0.000455
2022-05-17,0.998772,0.999107,0.99865,0.998909,0.998909,55745978864,0.99818,0.999053,0.998762,0.998988,42.810255,0.984893,1.001556,0.997166,-0.000422
2022-05-18,0.998902,0.99915,0.998542,0.998802,0.998802,56067250693,0.998598,0.998965,0.998772,0.998964,42.274708,0.973622,1.001464,0.997119,-0.0004
2022-05-19,0.998786,0.999122,0.99855,0.998971,0.998971,59651836770,0.998793,0.998892,0.998822,0.998965,43.736556,1,1.001388,0.99709,-0.000364
2022-05-20,0.998956,0.99937,0.9987,0.998818,0.998818,54960961209,0.998875,0.998809,0.998821,0.998945,42.958818,0.979133,1.001284,0.997061,-0.000345
2022-05-21,0.998894,0.999038,0.998599,0.998793,0.998793,34924240134,0.998877,0.998728,0.998814,0.998925,43.146741,0.984175,1.001176,0.997036,-0.000327
2022-05-22,0.998787,0.999121,0.99859,0.999066,0.999066,40965864100,0.998877,0.998672,0.998877,0.998944,45.329226,1,1.001093,0.997031,-0.000288
2022-05-23,0.999065,0.999294,0.998829,0.999088,0.999088,58585612765,0.998921,0.998613,0.99893,0.998963,45.114771,0.994482,1.000992,0.997036,-0.000253
2022-05-24,0.999048,0.999204,0.998847,0.999107,0.999107,51053417289,0.998949,0.998564,0.998974,0.998982,45.881306,1,1.000887,0.997048,-0.00022
2022-05-25,0.999093,0.999185,0.998817,0.998976,0.998976,50311844127,0.998974,0.998786,0.998975,0.998981,84.367246,1,1.000775,0.997058,-0.000203
2022-05-26,0.998967,0.999212,0.998783,0.998907,0.998907,67771285444,0.998965,0.998879,0.998958,0.998971,72.789301,0.753423,1.000653,0.997073,-0.000192
2022-05-27,0.998902,0.999184,0.998787,0.998863,0.998863,67961870830,0.998971,0.998923,0.998934,0.998957,63.793512,0.527662,1.000529,0.997091,-0.000186
2022-05-28,0.999011,0.999189,0.998779,0.999002,0.999002,37159842905,0.999001,0.998939,0.998951,0.998963,55.967184,0.325295,1.000418,0.997117,-0.000167
2022-05-29,0.999008,0.999246,0.998909,0.999178,0.999178,34572061153,0.999017,0.998947,0.999008,0.998992,53.120202,0.257658,1.000306,0.997156,-0.000136
2022-05-30,0.999187,0.999497,0.998958,0.999376,0.999376,65155466235,0.999058,0.99899,0.9991,0.999043,68.036447,0.612026,1.000237,0.997184,-0.000095
2022-05-31,0.999378,0.999493,0.999285,0.999388,0.999388,62841794272,0.999099,0.999024,0.999172,0.999089,65.582099,0.553718,0.999661,0.998111,-0.000061
2022-06-01,0.999381,0.999502,0.998869,0.99926,0.99926,68866735590,0.999139,0.999057,0.999194,0.999112,64.698906,0.525016,0.999477,0.99846,-0.000043
2022-06-02,0.999232,0.999491,0.999104,0.999317,0.999317,50520845556,0.999198,0.999081,0.999225,0.999139,61.964632,0.458984,0.999422,0.998623,-0.000025
2022-06-03,0.999295,0.999491,0.999022,0.99917,0.99917,43789145735,0.999242,0.999106,0.999211,0.999143,62.223694,0.462803,0.99943,0.998654,-0.000022
2022-06-04,0.999174,0.999357,0.999032,0.999313,0.999313,30834183068,0.999286,0.999144,0.999236,0.999166,66.688346,0.549611,0.999461,0.998648,-0.000007
2022-06-05,0.999309,0.999358,0.999194,0.999296,0.999296,30872185296,0.999303,0.99916,0.999251,0.999183,58.833494,0.3495,0.999478,0.998682,0.000002
2022-06-06,0.999286,0.999537,0.999221,0.999311,0.999311,51540243030,0.999294,0.999176,0.999266,0.9992,58.609896,0.330734,0.999503,0.998697,0.000011
2022-06-07,0.999298,0.999571,0.999147,0.999414,0.999414,67008901675,0.999297,0.999198,0.999303,0.999229,61.132483,0.256417,0.999531,0.99873,0.000026
2022-06-08,0.999415,0.999564,0.999199,0.999262,0.999262,52176620958,0.999298,0.999218,0.999293,0.999233,60.213726,0.360643,0.999542,0.998748,0.000026
2022-06-09,0.999273,0.999499,0.999159,0.999314,0.999314,42359067750,0.999297,0.999247,0.999298,0.999244,64.712981,0.777191,0.999542,0.998798,0.000029
2022-06-10,0.999352,0.999445,0.999109,0.99918,0.99918,49685289881,0.999299,0.99927,0.999269,0.999235,60.761543,0.512283,0.999516,0.998862,0.000021
2022-06-11,0.999182,0.999308,0.999009,0.999025,0.999025,48736816876,0.999257,0.999272,0.999208,0.999207,50.772556,0,0.999518,0.998857,0.000001
2022-06-12,0.999014,0.999149,0.998842,0.99908,0.99908,59051274983,0.999227,0.999265,0.999176,0.99919,46.418613,0,0.999518,0.998856,-0.000009
2022-06-13,0.999069,0.999126,0.997547,0.998594,0.998594,107410569162,0.999124,0.999209,0.99903,0.999111,26.389289,0,0.999585,0.998737,-0.000056
2022-06-14,0.998602,0.999108,0.998555,0.998954,0.998954,81024425505,0.999058,0.999178,0.999011,0.99909,39.17259,0.317211,0.999586,0.998734,-0.000064
2022-06-15,0.998934,0.999023,0.998183,0.998942,0.998942,89017006423,0.999013,0.999155,0.998994,0.99907,41.579064,0.376926,0.999584,0.99874,-0.00007
2022-06-16,0.99892,0.999134,0.998642,0.99893,0.99893,52400892767,0.998958,0.999127,0.998978,0.999052,39.501342,0.325369,0.999578,0.998752,-0.000075
2022-06-17,0.998951,0.999074,0.998681,0.999036,0.999036,43836219287,0.998937,0.999118,0.998992,0.999049,46.282577,0.493642,0.999577,0.998757,-0.000069
2022-06-18,0.999018,0.999045,0.998454,0.998667,0.998667,61973128141,0.998886,0.999072,0.998911,0.998998,34.07488,0.200544,0.999609,0.998674,-0.000094
2022-06-19,0.998656,0.999012,0.99847,0.998969,0.998969,55603476684,0.99887,0.999048,0.998926,0.998995,42.932234,0.431664,0.999581,0.998662,-0.000088
2022-06-20,0.998947,0.999111,0.998629,0.998957,0.998957,52157987688,0.998922,0.999023,0.998933,0.99899,42.338949,0.416183,0.999547,0.998652,-0.000083
2022-06-21,0.998971,0.999206,0.998898,0.999094,0.999094,50165859626,0.998942,0.999,0.998974,0.999003,43.174595,0.437988,0.999532,0.998651,-0.000067
2022-06-22,0.999093,0.999126,0.998872,0.999095,0.999095,46130025676,0.998964,0.998988,0.999004,0.999016,46.193983,0.516774,0.999508,0.998652,-0.000054
2022-06-23,0.999096,0.999328,0.998898,0.99928,0.99928,43198538082,0.999014,0.998986,0.999073,0.999051,49.268455,0.665629,0.999521,0.99865,-0.000029
2022-06-24,0.999259,0.999504,0.999137,0.999325,0.999325,46919267632,0.999055,0.998996,0.999136,0.999087,53.239729,1,0.999523,0.99865,-0.000005
2022-06-25,0.999336,0.999611,0.999273,0.999548,0.999548,36390241725,0.999181,0.999034,0.999239,0.999149,61.344538,1,0.999574,0.998624,0.000032
2022-06-26,0.999551,0.999595,0.999374,0.999398,0.999398,37228683270,0.999242,0.999056,0.999279,0.999182,56.624202,0.864961,0.999588,0.998619,0.000049
2022-06-27,0.999458,0.999599,0.998984,0.999092,0.999092,39296953700,0.999262,0.999092,0.999232,0.99917,61.215066,0.995252,0.999549,0.998625,0.000036
2022-06-28,0.999104,0.999134,0.998782,0.998832,0.998832,40773930242,0.999224,0.999083,0.999132,0.999125,47.122656,0.478472,0.999533,0.998598,0.000006
2022-06-29,0.998844,0.999058,0.998519,0.998884,0.998884,44380636377,0.999194,0.999079,0.99907,0.999093,48.657672,0.534763,0.999503,0.998585,-0.000014
2022-06-30,0.998888,0.999093,0.998762,0.998819,0.998819,45578518327,0.999128,0.999071,0.999007,0.999056,47.492729,0.492043,0.999491,0.998561,-0.000035
2022-07-01,0.99886,0.999137,0.998705,0.998867,0.998867,49683415220,0.999063,0.999059,0.998972,0.999031,46.078323,0.440176,0.999489,0.998548,-0.000047
2022-07-02,0.998855,0.999119,0.998827,0.99896,0.99896,31666712588,0.998979,0.99908,0.998969,0.999022,57.796245,0.813303,0.999482,0.998542,-0.000048
2022-07-03,0.998953,0.999128,0.998891,0.999078,0.999078,27890770459,0.998933,0.999088,0.998996,0.999029,53.213783,0.572191,0.999464,0.998609,-0.000039
2022-07-04,0.999071,0.999223,0.998991,0.999109,0.999109,37816157114,0.998936,0.999099,0.999025,0.99904,54.435133,0.619734,0.999471,0.998617,-0.00003
2022-07-05,0.999118,0.999248,0.998936,0.999092,0.999092,46794873591,0.998973,0.999098,0.999041,0.999047,49.936439,0.252723,0.999476,0.998627,-0.000023
2022-07-06,0.999095,0.999221,0.99896,0.999098,0.999098,41932894214,0.999003,0.999099,0.999056,0.999054,50.093179,0.26299,0.999481,0.998639,-0.000017
2022-07-07,0.999089,0.999506,0.999019,0.999446,0.999446,41395542117,0.999093,0.999111,0.999153,0.999106,54.709961,0.565408,0.999535,0.998626,0.000016
2022-07-08,0.999411,0.999576,0.999285,0.999418,0.999418,64720676603,0.999172,0.999117,0.999219,0.999148,52.665733,0.431503,0.999552,0.998684,0.000039
2022-07-09,0.999422,0.999572,0.999333,0.999538,0.999538,38957001478,0.999254,0.999116,0.999299,0.9992,49.6951,0.23894,0.999613,0.99868,0.000066
2022-07-10,0.999539,0.999629,0.999396,0.999465,0.999465,40170710077,0.999309,0.999121,0.999341,0.999235,52.1403,0.400481,0.99965,0.998693,0.000081
2022-07-11,0.999456,0.999576,0.999128,0.999225,0.999225,38726869251,0.999326,0.999131,0.999312,0.999234,54.437376,0.713356,0.999656,0.998701,0.000073
2022-07-12,0.999225,0.99938,0.999118,0.999343,0.999343,40368791506,0.999362,0.999167,0.999319,0.999248,68.827689,1,0.999672,0.99871,0.000075
2022-07-13,0.999342,0.999429,0.999157,0.999384,0.999384,51757860849,0.999403,0.999203,0.999336,0.999266,68.572314,0.988774,0.999684,0.998709,0.000078
2022-07-14,0.999394,0.99954,0.999302,0.999407,0.999407,49222660233,0.999397,0.999245,0.999353,0.999285,72.54651,1,0.999694,0.998707,0.000083
2022-07-15,0.999385,0.999744,0.999347,0.999706,0.999706,45982487607,0.999438,0.999305,0.999442,0.999341,76.977921,1,0.999729,0.998687,0.000109
2022-07-16,0.999701,0.99988,0.999683,0.999774,0.999774,44126749597,0.999472,0.999363,0.999525,0.999399,76.601216,0.986193,0.999801,0.998652,0.000133
2022-07-17,0.999779,0.999863,0.999677,0.999734,0.999734,42189248625,0.99951,0.99941,0.999577,0.999444,72.590312,0.839181,0.999872,0.998646,0.000148
2022-07-18,0.999726,0.99997,0.999693,0.999777,0.999777,70390606911,0.999589,0.999458,0.999627,0.999488,72.814625,0.847402,0.999926,0.998686,0.000161
2022-07-19,0.999785,1.000124,0.999764,1.000092,1.000092,77160548741,0.999696,0.999529,0.999743,0.999569,78.379567,1,1.000046,0.998687,0.000195
2022-07-20,1.000096,1.000249,1.000002,1.000068,1.000068,68306872702,0.999794,0.999598,0.999824,0.999635,77.24609,0.960485,1.000126,0.998732,0.000217
2022-07-21,1.000053,1.000138,0.999949,1.00008,1.00008,55292189306,0.99989,0.999644,0.999888,0.999694,71.95278,0.775949,1.000192,0.998788,0.000233
2022-07-22,1.000082,1.000177,1.000027,1.000052,1.000052,51645071119,0.99994,0.999689,0.999929,0.999742,71.94981,0.775845,1.000243,0.998846,0.00024
2022-07-23,1.000052,1.000146,0.999984,1.000036,1.000036,43014917183,0.999977,0.999724,0.999956,0.999781,68.580705,0.626557,1.000287,0.998897,0.000242
2022-07-24,1.000034,1.000118,0.99993,1.000035,1.000035,41955275140,1.00002,0.999765,0.999976,0.999815,72.478142,0.753514,1.000321,0.998955,0.000241
2022-07-25,1.000038,1.000122,1.000006,1.000062,1.000062,56307512994,1.000061,0.999825,0.999997,0.999848,89.666667,1,1.000344,0.99903,0.000239
2022-07-26,1.000067,1.000128,0.999996,1.000047,1.000047,48266723630,1.000054,0.999875,1.00001,0.999875,86.971765,0.872245,1.000348,0.999121,0.000234
2022-07-27,1.000048,1.000328,0.99998,1.000274,1.000274,60104591185,1.000084,0.999939,1.000076,0.999928,89.100718,0.97316,1.000418,0.999133,0.000245
2022-07-28,1.000288,1.00036,1.000123,1.0002,1.0002,75754591120,1.000101,0.999995,1.000107,0.999964,83.35088,0.700474,1.000461,0.999169,0.000245
2022-07-29,1.000205,1.000346,1.000169,1.000311,1.000311,72013108986,1.000138,1.000039,1.000158,1.00001,80.223903,0.552178,1.000522,0.999185,0.000252
2022-07-30,1.00031,1.000352,1.000217,1.000289,1.000289,57489826931,1.000174,1.000075,1.000191,1.000048,76.962926,0.397526,1.000564,0.999226,0.000252
