@relation SIRI-all
@attribute Date date yyyy-MM-dd
@attribute Open numeric
@attribute High numeric
@attribute Low numeric
@attribute Close numeric
@attribute 'Adj Close' numeric
@attribute Volume numeric
@attribute SMA_7 numeric
@attribute SMA_14 numeric
@attribute EMA_7 numeric
@attribute EMA_14 numeric
@attribute RSI numeric
@attribute Stoch_RSI numeric
@attribute Upper_BB numeric
@attribute Lower_BB numeric
@attribute MACD numeric

@data
2016-03-03,3.83,3.9,3.82,3.87,3.476206,28017500,3.355585,3.283725,3.372245,3.311958,85.507318,1,3.495851,2.935579,0.032
2016-03-04,3.89,3.94,3.87,3.91,3.512136,34859700,3.395364,3.312597,3.407218,3.338648,84.615413,0.982613,3.541548,2.925812,0.044626
2016-03-07,3.88,3.97,3.87,3.9,3.503154,50987900,3.422311,3.338903,3.431202,3.360582,82.539836,0.927733,3.575566,2.93491,0.053294
2016-03-08,3.87,3.92,3.86,3.88,3.485189,36526600,3.446692,3.358793,3.444698,3.377197,77.193158,0.797526,3.594198,2.962986,0.058044
2016-03-09,3.9,3.97,3.89,3.95,3.548065,29305400,3.476206,3.382532,3.47054,3.399979,79.365196,0.850421,3.616264,2.994815,0.06612
2016-03-10,3.96,3.97,3.83,3.88,3.485189,47147500,3.491604,3.399214,3.474202,3.41134,69.697073,0.57025,3.623863,3.030332,0.066678
2016-03-11,3.9,3.93,3.88,3.91,3.512136,53622800,3.503153,3.412687,3.483686,3.42478,67.213232,0.441053,3.624873,3.076928,0.068505
2016-03-14,3.89,3.94,3.87,3.92,3.521119,33659200,3.509569,3.432577,3.493044,3.437625,79.245511,0.775816,3.630278,3.112843,0.069872
2016-03-15,3.89,3.92,3.86,3.9,3.503154,21278000,3.508286,3.451825,3.495571,3.446362,77.777996,0.668911,3.629472,3.150477,0.068714
2016-03-16,3.87,3.95,3.87,3.95,3.548065,29887500,3.514702,3.468507,3.508695,3.459922,76.000178,0.480316,3.640119,3.173964,0.070606
2016-03-17,3.93,3.97,3.92,3.94,3.539083,23725000,3.522401,3.484547,3.516292,3.470477,74.510009,0.39886,3.644994,3.201425,0.070567
2016-03-18,3.96,3.97,3.91,3.95,3.548065,32090600,3.522401,3.499304,3.524235,3.480822,73.46958,0.341987,3.650983,3.225078,0.070449
2016-03-21,3.93,3.97,3.89,3.91,3.512136,29018900,3.526251,3.508928,3.52121,3.484997,65.306187,0,3.655715,3.23921,0.066688
2016-03-22,3.89,3.93,3.88,3.92,3.521119,33125000,3.527534,3.515344,3.521187,3.489813,61.363752,0,3.648106,3.274663,0.063698
2016-03-23,3.92,3.92,3.85,3.86,3.467223,26661900,3.519835,3.514702,3.507696,3.486801,48.888736,0,3.625975,3.32015,0.056329
2016-03-24,3.86,3.89,3.84,3.87,3.476206,21362700,3.515985,3.512136,3.499824,3.485389,45.238187,0,3.614629,3.347664,0.050631
2016-03-28,3.88,3.94,3.87,3.91,3.512136,16817600,3.510852,3.512777,3.502902,3.488955,51.111023,0.172088,3.599488,3.382566,0.048456
2016-03-29,3.91,3.95,3.9,3.94,3.539083,22578100,3.510852,3.516627,3.511947,3.495639,56.521732,0.330634,3.585347,3.416469,0.04835
2016-03-30,3.94,3.96,3.91,3.96,3.557048,28556000,3.512135,3.517268,3.523222,3.503826,51.219447,0.175882,3.575023,3.444757,0.049148
2016-03-31,3.95,3.97,3.93,3.95,3.548065,24577900,3.517268,3.52176,3.529433,3.509725,59.99997,0.434077,3.571452,3.460006,0.048497
2016-04-01,3.95,4,3.93,3.96,3.557048,56991200,3.522401,3.524968,3.536337,3.516035,57.575758,0.362792,3.57515,3.464392,0.048151
2016-04-04,3.95,3.96,3.9,3.9,3.503154,21333300,3.527534,3.523684,3.528041,3.514317,47.368484,0.065467,3.575106,3.463538,0.043032
2016-04-05,3.88,3.89,3.83,3.87,3.476206,44163300,3.527534,3.52176,3.515082,3.509236,46.153841,0.029766,3.57663,3.459318,0.036381
2016-04-06,3.87,3.93,3.86,3.93,3.5301,41537100,3.530101,3.520476,3.518837,3.512018,47.499997,0.077269,3.577,3.46344,0.035055
2016-04-07,3.93,3.94,3.79,3.82,3.431294,76317500,3.514702,3.512777,3.496951,3.501254,37.999907,0,3.582072,3.446691,0.025734
2016-04-08,3.85,3.87,3.79,3.85,3.458241,56198200,3.500587,3.506361,3.487273,3.495519,40.384523,0.087329,3.584157,3.441911,0.020288
2016-04-11,3.83,3.87,3.81,3.81,3.422312,61105200,3.482622,3.499945,3.471033,3.485758,40.384626,0.102069,3.590434,3.426652,0.012924
2016-04-12,3.81,3.89,3.8,3.86,3.467223,51360200,3.46979,3.496095,3.47008,3.483287,44.642768,0.301947,3.589524,3.422172,0.01059
2016-04-13,3.87,3.94,3.86,3.92,3.521119,58527300,3.472356,3.499945,3.48284,3.488331,55.357232,0.788967,3.590686,3.422806,0.01294
2016-04-14,3.91,3.94,3.88,3.89,3.494171,37926600,3.474922,3.501228,3.485672,3.48911,51.724125,0.623826,3.585839,3.422264,0.012483
2016-04-15,3.92,3.93,3.88,3.9,3.503154,26323300,3.471073,3.500587,3.490043,3.490982,49.090978,0.504138,3.582363,3.422146,0.0127
2016-04-18,3.89,3.93,3.82,3.85,3.458241,61978700,3.474922,3.494812,3.482092,3.486617,42.105121,0.1866,3.577127,3.418401,0.009143
2016-04-19,3.85,3.93,3.84,3.93,3.5301,59839300,3.485188,3.492887,3.494094,3.492414,47.61909,0.437234,3.579109,3.418215,0.011984
2016-04-20,3.93,3.97,3.92,3.93,3.5301,33861400,3.500587,3.491604,3.503096,3.497439,48.387098,0.530613,3.580184,3.418038,0.014073
2016-04-21,3.95,3.97,3.92,3.94,3.539083,40367200,3.510852,3.490321,3.512093,3.502992,48.387164,0.598437,3.584195,3.421213,0.016266
2016-04-22,3.95,4.01,3.95,3.96,3.557048,57195400,3.515985,3.494171,3.523331,3.510199,55.172333,0.989348,3.590686,3.422806,0.019232
2016-04-25,3.95,3.98,3.93,3.97,3.56603,23787400,3.526251,3.500587,3.534006,3.517643,58.928557,1,3.59747,3.421412,0.022053
2016-04-26,3.97,4.01,3.96,3.97,3.56603,18733100,3.535233,3.503153,3.542012,3.524095,54.000032,0.764508,3.601511,3.420065,0.024012
2016-04-27,3.98,4.01,3.96,3.98,3.575013,30312700,3.551915,3.513419,3.550263,3.530884,70.000073,1,3.604666,3.418707,0.02599
2016-04-28,4.02,4.05,3.92,3.92,3.521119,54449500,3.550632,3.51791,3.542976,3.529582,58.139572,0.599516,3.601869,3.41881,0.022944
2016-04-29,3.91,3.96,3.89,3.95,3.548065,39230400,3.553198,3.526893,3.544249,3.532046,66.66654,0.880497,3.600538,3.419242,0.022446
2016-05-02,3.97,3.99,3.93,3.97,3.56603,29060500,3.557048,3.53395,3.549694,3.536578,64.102576,0.788582,3.606999,3.419069,0.023233
2016-05-03,3.97,3.99,3.92,3.95,3.548065,34312800,3.555765,3.535875,3.549287,3.538109,54.28569,0.436659,3.610157,3.423096,0.022151
2016-05-04,3.94,3.95,3.87,3.88,3.485189,45310700,3.544216,3.535233,3.533262,3.531053,48.717999,0.237064,3.608703,3.42006,0.016036
2016-05-05,3.89,3.93,3.88,3.88,3.485189,19092600,3.532667,3.53395,3.521244,3.524938,47.368454,0.188684,3.604208,3.429944,0.011062
2016-05-06,3.86,3.94,3.86,3.93,3.5301,28276500,3.526251,3.539083,3.523458,3.525626,60.526367,0.581395,3.603401,3.437937,0.010621
2016-05-09,3.92,3.95,3.91,3.93,3.5301,21711900,3.527534,3.539083,3.525119,3.526223,50,0.116277,3.594647,3.45747,0.010155
2016-05-10,3.93,3.98,3.91,3.98,3.575013,24587700,3.531384,3.542291,3.537592,3.532728,57.142879,0.431892,3.597462,3.465434,0.013257
2016-05-11,3.96,3.98,3.93,3.93,3.5301,13527600,3.526251,3.54165,3.535719,3.532378,48.717924,0.059628,3.597737,3.466057,0.011954
2016-05-12,3.94,3.95,3.9,3.91,3.512136,23935500,3.521118,3.538442,3.529823,3.529679,43.589813,0,3.596936,3.468654,0.009363
2016-05-13,3.91,3.95,3.89,3.89,3.494171,23695600,3.522401,3.533309,3.52091,3.524945,40,0,3.597479,3.467213,0.005793
2016-05-16,3.9,3.93,3.88,3.91,3.512136,23427200,3.526251,3.529459,3.518717,3.523237,42.857053,0.095235,3.591091,3.478991,0.004364
2016-05-17,3.91,3.93,3.88,3.89,3.494171,29082100,3.521118,3.523685,3.51258,3.519361,39.534861,0,3.59219,3.474299,0.001761
2016-05-18,3.89,3.9,3.85,3.89,3.494171,19243600,3.515985,3.52176,3.507978,3.516002,45.945991,0.236297,3.592932,3.469964,-0.000298
2016-05-19,3.87,3.92,3.86,3.91,3.512136,31739200,3.507003,3.519193,3.509017,3.515487,44.444371,0.199836,3.592059,3.468142,-0.000475
2016-05-20,3.91,3.95,3.9,3.94,3.539083,41001900,3.508286,3.517269,3.516534,3.518633,45.945913,0.305412,3.590027,3.468378,0.001541
2016-05-23,3.92,3.95,3.91,3.91,3.512136,23329400,3.508286,3.514702,3.515434,3.517767,44.73678,0.247811,3.5852,3.467815,0.000954
2016-05-24,3.91,3.98,3.91,3.96,3.557048,35182500,3.517268,3.519835,3.525837,3.523004,61.110976,1,3.583604,3.468513,0.004065
2016-05-25,3.95,4,3.95,4,3.592978,37282200,3.528817,3.527534,3.542622,3.532334,64.99994,1,3.588164,3.46575,0.009323
2016-05-26,4,4.02,3.96,3.98,3.575013,24885300,3.540366,3.530742,3.55072,3.538024,56.756799,0.676296,3.594418,3.464885,0.011903
2016-05-27,3.98,4,3.95,3.96,3.557048,22311900,3.549348,3.532667,3.552302,3.540561,53.84606,0.561993,3.595526,3.464675,0.012356
2016-05-31,3.96,4.02,3.96,4.02,3.610943,34802500,3.563464,3.535233,3.566962,3.549945,54.9999,0.607304,3.605581,3.459111,0.016869
2016-06-01,4,4.02,3.97,4.02,3.610943,40332400,3.573729,3.541008,3.577957,3.558078,62.857065,0.91585,3.616547,3.454433,0.020213
2016-06-02,4.01,4.04,3.99,4.01,3.601961,17620100,3.586561,3.547424,3.583958,3.563929,64.705841,0.988451,3.623937,3.45872,0.021885
2016-06-03,4.01,4.02,3.97,4,3.592978,27937400,3.591694,3.554481,3.586213,3.567802,66.666613,1,3.627958,3.465478,0.02223
2016-06-06,4,4.03,3.99,3.99,3.583994,21271200,3.590411,3.559614,3.585658,3.569961,62.499979,0.84643,3.631898,3.466927,0.02153
2016-06-07,4,4.01,3.97,3.99,3.583994,21537200,3.591694,3.56603,3.585243,3.571832,66.66649,0.999994,3.635453,3.468762,0.020736
2016-06-08,3.99,4.01,3.97,3.98,3.575013,18786500,3.594261,3.571805,3.582685,3.572256,64.51609,0.903227,3.635453,3.468762,0.019162
2016-06-09,3.97,3.99,3.95,3.99,3.583994,22326900,3.590411,3.576937,3.583013,3.573822,63.333304,0.848001,3.638636,3.470969,0.018426
2016-06-10,3.96,3.98,3.92,3.92,3.521119,41811900,3.577579,3.575654,3.567539,3.566794,47.058764,0.105882,3.638214,3.472289,0.012624
2016-06-13,3.91,3.95,3.9,3.9,3.503154,37394400,3.563464,3.575013,3.551443,3.558309,48.484973,0.072737,3.637358,3.474043,0.006501
2016-06-14,3.9,3.94,3.88,3.91,3.512136,34913700,3.551915,3.571805,3.541616,3.552153,41.37931,0,3.637358,3.474043,0.002347
2016-06-15,3.91,3.96,3.9,3.91,3.512136,56474700,3.541649,3.56603,3.534246,3.546817,31.999783,0,3.635763,3.477434,-0.000935
2016-06-16,3.9,3.95,3.87,3.94,3.539083,52422900,3.535233,3.563464,3.535455,3.545786,42.307649,0.297341,3.632938,3.48475,-0.001346
2016-06-17,3.95,3.97,3.91,3.92,3.521119,56275600,3.527534,3.560897,3.531871,3.542497,42.307735,0.297343,3.632296,3.486291,-0.003086
2016-06-20,3.94,3.99,3.94,3.98,3.575013,40272800,3.526251,3.558331,3.542656,3.546832,42.307794,0.297345,3.633766,3.488413,-0.000114
2016-06-21,3.97,3.98,3.94,3.98,3.575013,41603000,3.53395,3.555765,3.550746,3.55059,42.307794,0.297345,3.633346,3.495121,0.002215
2016-06-22,3.98,3.99,3.93,3.96,3.557048,49253100,3.541649,3.552557,3.552321,3.551451,40.740719,0.252141,3.633346,3.495121,0.002582
2016-06-23,3.97,4.01,3.95,4,3.592978,51563700,3.553198,3.552557,3.562485,3.556988,50,0.519236,3.633346,3.495121,0.005706
2016-06-24,3.89,3.98,3.86,3.88,3.485189,104860300,3.549349,3.545499,3.543161,3.547414,36.585459,0.132279,3.637089,3.482396,-0.00051
2016-06-27,3.85,3.87,3.74,3.76,3.377399,93595300,3.526251,3.530742,3.501721,3.524746,28.30196,0,3.663193,3.438328,-0.013973
2016-06-28,3.81,3.85,3.79,3.83,3.440275,61772700,3.514702,3.521118,3.48636,3.513483,37.288159,0.256519,3.661146,3.423308,-0.019346
2016-06-29,3.87,3.94,3.86,3.92,3.521119,47483800,3.507003,3.516627,3.495049,3.514501,44.776126,0.759247,3.652438,3.423033,-0.016886
2016-06-30,3.93,3.98,3.91,3.95,3.548065,44080500,3.503153,3.518552,3.508303,3.518976,52.38096,1,3.645857,3.424225,-0.012616
2016-07-01,3.95,4.01,3.94,3.97,3.56603,55401800,3.504437,3.523043,3.522735,3.52525,55.555537,1,3.642174,3.425213,-0.007694
2016-07-05,3.96,3.96,3.92,3.94,3.539083,60213000,3.496737,3.524968,3.526822,3.527095,52.307734,0.88083,3.637373,3.425522,-0.0059
2016-07-06,3.93,4,3.92,3.99,3.583994,59320400,3.510853,3.530101,3.541115,3.534681,55.71428,1,3.637373,3.425522,-0.000844
2016-07-07,4,4.06,3.99,4.03,3.619925,86291200,3.545499,3.535875,3.560818,3.546047,56.337969,1,3.645262,3.422125,0.005992
2016-07-08,4.05,4.13,4.04,4.12,3.700766,68799600,3.582712,3.548707,3.595805,3.566676,62.820477,1,3.672377,3.406687,0.017729
2016-07-11,4.13,4.16,4.1,4.14,3.718732,53374200,3.610942,3.558973,3.626537,3.58695,60.810728,0.941778,3.704092,3.394733,0.028156
2016-07-12,4.14,4.17,4.09,4.1,3.682802,60077600,3.630191,3.566672,3.640603,3.599731,57.692321,0.851438,3.722351,3.39444,0.033138
2016-07-13,4.1,4.12,4.07,4.09,3.67382,49663600,3.645589,3.575013,3.648907,3.609609,58.44163,0.873145,3.736657,3.396302,0.035948
2016-07-14,4.11,4.16,4.1,4.14,3.718732,45735800,3.671253,3.583995,3.666363,3.624159,58.974345,0.888578,3.757833,3.395785,0.041321
2016-07-15,4.16,4.16,4.12,4.16,3.736697,41015600,3.693068,3.60196,3.683947,3.639164,70.588212,1,3.780186,3.393194,0.046494
2016-07-18,4.15,4.19,4.14,4.17,3.745679,43133400,3.711033,3.628266,3.69938,3.653366,85.965012,1,3.801207,3.394629,0.050733
2016-07-19,4.16,4.19,4.14,4.17,3.745679,51727100,3.717449,3.65008,3.710955,3.665674,84.000106,0.952295,3.819772,3.39313,0.053477
2016-07-20,4.17,4.2,4.14,4.18,3.754662,42948100,3.722581,3.666762,3.721881,3.677539,80.952471,0.851071,3.838105,3.392762,0.055733
2016-07-21,4.17,4.2,4.16,4.16,3.736697,39750900,3.730281,3.680236,3.725585,3.685427,75.609773,0.692333,3.851618,3.397214,0.055432
2016-07-22,4.17,4.22,4.15,4.21,3.78161,31966100,3.745679,3.695634,3.739591,3.698251,77.27276,0.741742,3.870998,3.396698,0.058148
2016-07-25,4.21,4.23,4.13,4.15,3.727714,60544500,3.746962,3.709108,3.736622,3.70218,72.340614,0.549618,3.875808,3.41614,0.055314
2016-07-26,4.28,4.41,4.2,4.35,3.907363,136526600,3.771343,3.732205,3.779307,3.729537,79.0324,0.766004,3.893979,3.450965,0.066794
2016-07-27,4.34,4.43,4.32,4.4,3.952276,61113400,3.800857,3.755945,3.822549,3.759236,79.365194,0.766566,3.92487,3.471274,0.07861
2016-07-28,4.39,4.42,4.32,4.36,3.916345,55096000,3.825238,3.771343,3.845998,3.780184,70.689852,0.45972,3.948552,3.487115,0.084105
2016-07-29,4.34,4.44,4.34,4.39,3.943293,50087400,3.852185,3.787383,3.870322,3.801931,71.186651,0.477292,3.974704,3.500486,0.089602
2016-08-01,4.39,4.4,4.33,4.34,3.89838,60966600,3.875283,3.802782,3.877336,3.814791,70.000075,0.41995,3.987244,3.521181,0.089305
2016-08-02,4.32,4.33,4.2,4.23,3.799575,88283500,3.877849,3.811764,3.857896,3.812762,60.000046,0.038002,3.977664,3.55681,0.080172
2016-08-03,4.22,4.27,4.21,4.23,3.799575,63000800,3.888115,3.817539,3.843315,3.811004,56.923164,0,3.970217,3.585814,0.072103
2016-08-04,4.23,4.28,4.2,4.23,3.799575,68734100,3.872716,3.82203,3.83238,3.80948,55.555659,0,3.964305,3.609691,0.06496
2016-08-05,4.25,4.29,4.22,4.24,3.808557,87020300,3.852185,3.826521,3.826424,3.809357,55.555527,0,3.965153,3.619622,0.059339
2016-08-08,4.25,4.26,4.17,4.22,3.790591,51230400,3.83422,3.829729,3.817466,3.806855,53.84616,0,3.96525,3.626711,0.052826
2016-08-09,4.23,4.24,4.18,4.19,3.763644,46235500,3.808556,3.830371,3.80401,3.801093,50.746352,0,3.961599,3.638447,0.044972
2016-08-10,4.19,4.23,4.18,4.21,3.78161,23944200,3.791875,3.833579,3.79841,3.798495,53.731428,0.104305,3.956087,3.654738,0.039739
2016-08-11,4.22,4.28,4.21,4.23,3.799575,25016300,3.791875,3.834862,3.798701,3.798639,51.562533,0.028519,3.954573,3.664336,0.036619
2016-08-12,4.22,4.25,4.2,4.21,3.78161,17487600,3.789308,3.838711,3.794428,3.796368,54.999967,0.14863,3.953428,3.669972,0.032325
2016-08-15,4.22,4.26,4.21,4.24,3.808557,35726600,3.790591,3.831654,3.79796,3.797993,37.209169,0,3.953154,3.676534,0.030741
2016-08-16,4.22,4.24,4.2,4.2,3.772626,54070500,3.785459,3.818822,3.791627,3.794611,26.190405,0,3.95217,3.680213,0.026284
2016-08-17,4.21,4.24,4.19,4.24,3.808557,48104000,3.788025,3.811123,3.795859,3.79647,35.71415,0.211656,3.951833,3.685939,0.025359
2016-08-18,4.24,4.25,4.17,4.19,3.763644,52287900,3.788025,3.798291,3.787805,3.792094,27.272607,0.024702,3.950185,3.690281,0.020762
2016-08-19,4.17,4.2,4.15,4.19,3.763644,39233800,3.785459,3.788667,3.781765,3.7883,30.769121,0.135426,3.950652,3.688018,0.016924
2016-08-22,4.17,4.2,4.15,4.17,3.745679,53189000,3.777759,3.784817,3.772744,3.782618,39.999947,0.449343,3.949135,3.691331,0.012291
2016-08-23,4.19,4.22,4.17,4.19,3.763644,58758000,3.775193,3.782251,3.770469,3.780088,43.749984,0.597971,3.937443,3.688652,0.009954
2016-08-24,4.2,4.21,4.12,4.14,3.718732,49724000,3.762361,3.776476,3.757535,3.771907,37.837669,0.396636,3.914029,3.688712,0.004427
2016-08-25,4.13,4.2,4.12,4.15,3.727714,64344000,3.755945,3.770702,3.75008,3.766015,37.837981,0.404295,3.895266,3.688611,0.000763
2016-08-26,4.19,4.2,4.11,4.16,3.736697,68545500,3.745679,3.766852,3.746734,3.762106,41.666495,0.537186,3.859372,3.703846,-0.0014
2016-08-29,4.17,4.2,4.15,4.16,3.736697,63129600,3.74183,3.764927,3.744224,3.758718,45.454333,0.668664,3.831195,3.715854,-0.003079
2016-08-30,4.18,4.19,4.15,4.16,3.736697,44488100,3.73798,3.761719,3.742342,3.755781,41.935349,0.546518,3.828921,3.711841,-0.004359
2016-08-31,4.17,4.18,4.12,4.14,3.718732,40136200,3.73413,3.755945,3.73644,3.750841,35.483705,0.322577,3.827497,3.70518,-0.006745
2016-09-01,4.16,4.19,4.12,4.15,3.727714,59516400,3.728997,3.752095,3.734258,3.747758,40.000142,0.71687,3.824126,3.701366,-0.007821
2016-09-02,4.18,4.19,4.15,4.18,3.754662,57130700,3.73413,3.748246,3.739359,3.748678,39.999929,0.716859,3.817574,3.702528,-0.006426
2016-09-06,4.17,4.18,4.14,4.16,3.736697,64786700,3.735413,3.745679,3.738693,3.747081,42.856994,0.857146,3.813896,3.700816,-0.006692
2016-09-07,4.16,4.19,4.15,4.18,3.754662,59805500,3.73798,3.741829,3.742685,3.748091,38.461499,0.615392,3.81338,3.700434,-0.005392
2016-09-08,4.17,4.21,4.15,4.2,3.772626,44900600,3.743112,3.742471,3.750171,3.751363,52.173783,1,3.812242,3.700674,-0.002878
2016-09-09,4.19,4.2,4.1,4.1,3.682802,55138600,3.735413,3.736697,3.733329,3.742221,36.36368,0.052724,3.811604,3.689635,-0.008042
2016-09-12,4.09,4.16,4.07,4.14,3.718732,47751000,3.735413,3.734772,3.729679,3.739089,45.714134,0.612965,3.808216,3.686735,-0.009129
2016-09-13,4.12,4.15,4.07,4.09,3.67382,63960400,3.727714,3.728356,3.715714,3.730387,36.842043,0.081386,3.802827,3.67865,-0.01346
2016-09-14,4.09,4.12,4.07,4.09,3.67382,49699900,3.716165,3.725148,3.705241,3.722845,42.42432,0.415853,3.802738,3.668859,-0.0167
2016-09-15,4.09,4.17,4.07,4.17,3.745679,56682700,3.717449,3.726431,3.715351,3.725889,52.499985,1,3.790494,3.674815,-0.013315
2016-09-16,4.15,4.15,4.1,4.11,3.691785,59261400,3.708466,3.723223,3.709459,3.721342,44.444523,0.526603,3.787718,3.670406,-0.014811
2016-09-19,4.12,4.17,4.11,4.14,3.718732,52422900,3.700767,3.72194,3.711777,3.720994,47.916689,0.730652,3.783296,3.670336,-0.013665
2016-09-20,4.14,4.16,4.11,4.13,3.709749,40210700,3.704617,3.720015,3.71127,3.719495,46.93882,0.673186,3.781258,3.668781,-0.013327
2016-09-21,4.13,4.19,4.12,4.18,3.754662,51732000,3.709749,3.722581,3.722118,3.724183,53.846166,1,3.779641,3.669499,-0.009328
2016-09-22,4.19,4.22,4.18,4.21,3.78161,49313800,3.725148,3.726431,3.736991,3.73184,55.555506,1,3.788286,3.667142,-0.003939
2016-09-23,4.2,4.22,4.18,4.21,3.78161,43030700,3.740546,3.728356,3.748145,3.738476,52.941235,0.863782,3.7956,3.665218,0.000328
2016-09-26,4.18,4.19,4.15,4.17,3.745679,44585100,3.740546,3.728997,3.747529,3.739436,50.943525,0.75969,3.796355,3.665361,0.000801
2016-09-27,4.16,4.19,4.15,4.16,3.736697,22051600,3.746962,3.727714,3.744821,3.739071,48.076895,0.610323,3.796355,3.665361,0.000446
2016-09-28,4.16,4.18,4.15,4.17,3.745679,45448300,3.750812,3.725789,3.745035,3.739952,47.058876,0.557279,3.797095,3.665519,0.00088
2016-09-29,4.16,4.2,4.14,4.14,3.718732,46136200,3.752095,3.728356,3.738459,3.737123,54.545317,0.946018,3.797095,3.665519,-0.000941
2016-09-30,4.17,4.19,4.15,4.17,3.745679,37873500,3.750812,3.730281,3.740264,3.738264,53.488465,0.889543,3.798277,3.666134,-0.000206
2016-10-03,4.17,4.21,4.17,4.19,3.763644,47292000,3.748246,3.736697,3.746109,3.741648,62.499892,1,3.799486,3.665823,0.001805
2016-10-04,4.2,4.22,4.15,4.18,3.754662,44344700,3.744396,3.742471,3.748247,3.743383,60.975363,0.915564,3.801092,3.666013,0.002643
2016-10-05,4.18,4.19,4.16,4.16,3.736697,30974300,3.743113,3.741829,3.74536,3.742491,48.571262,0.22856,3.799486,3.665823,0.001836
2016-10-06,4.16,4.17,4.14,4.16,3.736697,31686400,3.743113,3.745037,3.743194,3.741719,58.620402,0.750693,3.795045,3.666671,0.001184
2016-10-07,4.17,4.17,4.12,4.16,3.736697,40665700,3.741829,3.746321,3.741569,3.741049,53.84602,0.443877,3.793639,3.673466,0.000659
2016-10-10,4.16,4.18,4.13,4.14,3.718732,32851600,3.741829,3.746962,3.73586,3.738073,51.851764,0.3104,3.793639,3.673466,-0.001193
2016-10-11,4.14,4.14,4.07,4.08,3.664837,44560800,3.73028,3.740546,3.718104,3.728309,32.143321,0,3.795172,3.671036,-0.00693
2016-10-12,4.09,4.11,4.07,4.1,3.682802,42036600,3.718732,3.733489,3.709279,3.722241,29.630088,0,3.793921,3.673184,-0.009912
2016-10-13,4.09,4.11,4.05,4.1,3.682802,43000800,3.708466,3.726431,3.70266,3.716983,29.630088,0,3.794549,3.666268,-0.012136
2016-10-14,4.11,4.14,4.1,4.11,3.691785,45339400,3.70205,3.722581,3.699941,3.713623,37.500138,0.239431,3.794549,3.666268,-0.013023
2016-10-17,4.11,4.13,4.08,4.11,3.691785,52503300,3.695634,3.719373,3.697902,3.710711,39.130771,0.28904,3.795332,3.662791,-0.01357
2016-10-18,4.12,4.14,4.1,4.1,3.682802,33193200,3.687935,3.714882,3.694127,3.70699,34.782714,0.156759,3.796678,3.65875,-0.01456
2016-10-19,4.1,4.15,4.1,4.14,3.718732,34371900,3.687935,3.714882,3.700278,3.708556,50,0.619715,3.79379,3.658046,-0.012304
2016-10-20,4.14,4.16,4.12,4.13,3.709749,46044300,3.694351,3.712316,3.702646,3.708715,40.908833,0.343134,3.785208,3.659441,-0.011113
2016-10-21,4.13,4.15,4.11,4.15,3.727714,26274300,3.700767,3.709749,3.708913,3.711248,40.909118,0.359832,3.77611,3.66315,-0.008619
2016-10-24,4.16,4.19,4.15,4.18,3.754662,57321000,3.711033,3.709749,3.72035,3.717036,50,0.702645,3.777565,3.662593,-0.004418
2016-10-25,4.16,4.19,4.15,4.19,3.763644,36836800,3.721298,3.711674,3.731174,3.723251,56.522095,0.92762,3.781746,3.661107,-0.00036
2016-10-26,4.19,4.25,4.17,4.24,3.808557,64212600,3.73798,3.716807,3.750519,3.734625,64.285972,1,3.795782,3.653358,0.006407
2016-10-27,4.27,4.27,4.07,4.11,3.691785,109802700,3.739263,3.713599,3.735836,3.728913,43.902485,0.411832,3.795905,3.650541,0.00232
2016-10-28,4.09,4.15,4.09,4.11,3.691785,75986900,3.735414,3.711674,3.724823,3.723962,46.153883,0.476796,3.793699,3.647357,-0.000908
2016-10-31,4.11,4.17,4.1,4.17,3.745679,51452600,3.740546,3.717449,3.730037,3.726858,61.538551,0.920723,3.790991,3.648269,0.000872
2016-11-01,4.18,4.19,4.14,4.16,3.736697,52575200,3.741829,3.721298,3.731702,3.72817,57.894579,0.815576,3.788674,3.648789,0.00154
2016-11-02,4.16,4.18,4.12,4.13,3.709749,43124300,3.735413,3.723223,3.726214,3.725714,53.658451,0.639785,3.786907,3.647862,-0.000103
2016-11-03,4.14,4.16,4.12,4.13,3.709749,47261100,3.727714,3.724506,3.722098,3.723585,52.499972,0.600519,3.785026,3.647048,-0.00139
2016-11-04,4.12,4.18,4.11,4.14,3.718732,46380700,3.714882,3.726431,3.721256,3.722938,53.658481,0.639786,3.78346,3.646818,-0.001665
2016-11-07,4.16,4.22,4.15,4.22,3.79977,38840600,3.730309,3.734786,3.740884,3.733182,63.281621,0.957037,3.797317,3.641064,0.004602
2016-11-08,4.21,4.29,4.21,4.27,3.844792,49969500,3.752167,3.74379,3.766861,3.748063,64.024449,0.988813,3.820178,3.636199,0.013052
2016-11-09,4.14,4.33,4.13,4.29,3.862799,65588600,3.768898,3.754722,3.790845,3.763361,66.691889,1,3.844436,3.629941,0.02096
2016-11-10,4.3,4.37,4.28,4.31,3.880808,63629900,3.789485,3.765657,3.813335,3.779021,66.69499,1,3.868781,3.625396,0.028353
2016-11-11,4.28,4.38,4.27,4.36,3.925828,47189800,3.820353,3.777883,3.841459,3.798595,67.958223,1,3.901319,3.616262,0.037414
2016-11-14,4.36,4.56,4.36,4.49,4.042882,77276700,3.867944,3.797829,3.891815,3.831167,73.881162,1,3.963596,3.589095,0.053424
2016-11-15,4.49,4.6,4.44,4.58,4.12392,79195700,3.925828,3.820355,3.949841,3.8702,75.401133,1,4.036321,3.560482,0.071823
